step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
201,decode,4,258,40343377702481,40343489305066,0.111602585,56978145280,14199980032,35.84146370803149,4.0125510846915535,0.5105450315510165,127.23701724292498,False,7,sampled,14.628,0.0,14.628,93.42857142857143,6.827814263660635,97.0,1.6325226133800002,11.459819277108434,1.2789454549581325
202,decode,4,259,40343489728843,40343599720976,0.109992133,56979750912,14200209408,36.366237210801245,4.01259934095755,0.5180347844695402,129.10204594359487,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.9358214555806383,97.0,1.608964921524,11.459819277108434,1.2604899660836748
203,decode,4,260,40343600144067,40343711351859,0.111207792,56981356544,14200438784,35.96870262472255,4.012647595664604,0.5123863671711062,127.69283994056819,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5727509827124,97.0,1.626747581376,11.459819277108434,1.274421198526265
204,decode,4,261,40343711763877,40343821956670,0.110192793,56982962176,14200668160,36.30001464796341,4.012695848812792,0.5171205904182863,128.8711155547169,False,8,sampled,14.628,0.0,14.628,95.375,2.38671920665766,97.0,1.611900176004,11.459819277108434,1.2627894934198192
205,decode,4,262,40343822358003,40343933927526,0.111569523,56984567808,14200897536,35.85208480276464,4.01274410040219,0.510753889375327,127.28294568401085,False,8,sampled,14.628,0.0,14.628,93.875,6.151364540838538,97.0,1.632038982444,11.459819277108434,1.2785665704131928
206,decode,4,263,40343934332646,40344044389741,0.110057095,56986173440,14201126912,36.344771775050035,4.012792350432872,0.5177873670025545,129.03417914129028,False,7,sampled,14.628,0.0,14.628,94.57142857142857,5.159365040297849,97.0,1.60991518566,11.459819277108434,1.261234418863554
207,decode,4,264,40344044798416,40344156797325,0.111998909,56987779072,14201356288,35.71463361308279,4.012840598904915,0.5088244124949467,126.79905915869236,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5071326821120348,97.0,1.638320040852,11.459819277108434,1.283487256373313
208,decode,4,265,40344157205083,40344267500821,0.110295738,56989384704,14201585664,36.2661338736407,4.012888845818393,0.5166961637629189,128.75915172715014,False,8,sampled,14.628,0.0,14.628,95.625,2.326094212561969,97.0,1.6134060554640002,11.459819277108434,1.2639692245153011
209,decode,4,266,40344267910155,40344379472096,0.111561941,56990990336,14201815040,35.854521390946395,4.012937091173383,0.5108461705233329,127.29982028548606,False,7,sampled,14.628,0.0,14.628,95.71428571428571,2.138089935299395,97.0,1.631928072948,11.459819277108434,1.2784796820634337
210,decode,4,267,40344379881289,40344489718191,0.109836902,56992595968,14202044416,36.41763311933179,4.012985334969959,0.518883862620233,129.3012107715857,False,8,sampled,14.628,0.0,14.628,95.5,2.32992949004287,97.0,1.606694202456,11.459819277108434,1.2587110468774698
211,decode,4,268,40344490125987,40344601595479,0.111469492,56994201600,14202273792,35.884257909778576,4.013033577208198,0.5112986573940788,127.40951391435425,False,7,sampled,14.628,0.0,14.628,93.57142857142857,6.451282633635548,97.0,1.6305757289760001,11.459819277108434,1.2774202332310844
212,decode,4,269,40344601992581,40344712023398,0.110030817,56995807232,14202503168,36.35345177887755,4.013081817888175,0.5179985824516781,129.0775035143109,False,7,sampled,14.628,0.0,14.628,95.85714285714286,1.7728105208558367,97.0,1.6095307910760002,11.459819277108434,1.2609332777325903
213,decode,4,270,40344712505111,40344823872485,0.111367374,56997412864,14202732544,35.91716187902572,4.013130057009965,0.5117963261304878,127.53046097683868,False,7,sampled,14.628,0.0,14.628,95.71428571428571,2.563479777846623,97.0,1.6290819468720001,11.459819277108434,1.2762499794061446
214,decode,4,271,40344824291300,40344934154640,0.10986334,56999018496,14202961920,36.4088694190437,4.013178294573644,0.5188174553586301,129.27844647723254,False,8,sampled,14.628,0.0,14.628,95.25,3.011881234615431,97.0,1.6070809375200001,11.459819277108434,1.259014021579518
215,decode,4,272,40344934564149,40345046072589,0.11150844,57000624128,14203191296,35.87172414931103,4.013226530579287,0.5111776662645446,127.37324005250186,False,7,sampled,14.628,0.0,14.628,95.42857142857143,2.5071326821120348,97.0,1.63114546032,11.459819277108434,1.2778665702722891
216,decode,4,273,40345046480662,40345156970183,0.110489521,57002229760,14203420672,36.202528201746844,4.01327476502697,0.5159062076122133,128.54993435983855,False,7,sampled,14.628,0.0,14.628,93.85714285714286,6.593647736738025,97.0,1.6162407131879999,11.459819277108434,1.266189942674277
217,decode,4,274,40345157383535,40345269068507,0.111684972,57003835392,14203650048,35.815024424234984,4.0133229979167675,0.5103984392098876,127.17601834560159,False,8,sampled,14.628,0.0,14.628,94.75,2.9640705601780613,97.0,1.6337277704159998,11.459819277108434,1.2798895950889155
218,decode,4,275,40345269454637,40345379651450,0.110196813,57005441024,14203879424,36.29869041675461,4.013371229248756,0.5173057139501848,128.8955554821717,False,8,sampled,14.628,0.0,14.628,95.625,2.326094212561969,97.0,1.611958980564,11.459819277108434,1.2628355618933134
219,decode,4,276,40345380086227,40345491677076,0.111590849,57007046656,14204108800,35.845233151689705,4.0134194590230114,0.5108577196683932,127.28739791199186,False,7,sampled,14.628,0.0,14.628,94.85714285714286,3.9761191895520196,97.0,1.6323509391720001,11.459819277108434,1.2788109625190964
220,decode,4,277,40345492105371,40345602567541,0.11046217,57008652288,14204338176,36.211492133460716,4.013467687239609,0.5160920909665273,128.59007003030993,False,8,sampled,14.628,0.0,14.628,92.625,9.28804915700047,97.0,1.61584062276,11.459819277108434,1.265876505157229
221,decode,4,278,40345602966282,40345714653866,0.111687584,57010257920,14204567552,35.81418683029261,4.0135159138986225,0.5104440070975123,127.18125903771003,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5071326821120348,97.0,1.633765978752,11.459819277108434,1.2799195281368676
222,decode,4,279,40345715056782,40345825134044,0.110077262,57011863552,14204796928,36.338113133664244,4.013564139000129,0.5179258869284014,129.0438794525976,False,7,sampled,14.628,0.0,14.628,92.28571428571429,9.551863443229035,97.0,1.6102101885359998,11.459819277108434,1.2614655290389156
223,decode,4,280,40345825548580,40345937380435,0.111831855,57013469184,14205026304,35.76798399704628,4.013612362544204,0.5098142133473508,127.02128837977338,False,7,sampled,14.628,0.0,14.628,95.42857142857143,2.439750182371333,97.0,1.6358763749399998,11.459819277108434,1.281572847723795
224,decode,4,281,40345937782425,40346048398358,0.110615933,57015074816,14205255680,36.16115591593844,4.013660584530922,0.5154327524950677,128.41961636756253,False,8,sampled,14.628,0.0,14.628,95.5,2.32992949004287,97.0,1.6180898679240001,11.459819277108434,1.2676386013487349
225,decode,4,282,40346048813524,40346160639121,0.111825597,57016680448,14205485056,35.76998565006543,4.013708804960359,0.5098714603598316,127.03249915133473,False,7,sampled,14.628,0.0,14.628,94.71428571428571,3.903600291794133,97.0,1.635784832916,11.459819277108434,1.281501132174759
226,decode,4,283,40346161093862,40346271722281,0.110628419,57018286080,14205714432,36.15707461208498,4.01375702383259,0.5154036060119417,128.40926915894912,False,7,sampled,14.628,0.0,14.628,95.42857142857143,2.439750182371333,97.0,1.6182725131320002,11.459819277108434,1.2677816886522288
227,decode,4,284,40346272159197,40346383667652,0.111508455,57019891712,14205943808,35.87171932388445,4.013805241147692,0.5113503878427873,127.39790725286257,False,7,sampled,14.628,0.0,14.628,94.71428571428571,3.9880774697543058,97.0,1.6311456797400001,11.459819277108434,1.2778667421695784
228,decode,4,285,40346384158706,40346494762768,0.110604062,57021497344,14206173184,36.165037049000965,4.013853456905738,0.5155461410088176,128.441694880971,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5727509827124,97.0,1.6179162189360001,11.459819277108434,1.2675025618340965
229,decode,4,286,40346495158703,40346607013403,0.1118547,57023102976,14206402560,35.76067880920515,4.013901671106805,0.5097962175572417,127.00764974560747,False,8,sampled,14.628,0.0,14.628,93.75,6.902380541730305,97.0,1.6362105516,11.459819277108434,1.2818346472951807
230,decode,4,287,40346607421782,40346717748157,0.110326375,57024708608,14206631936,36.25606297678139,4.013949883750969,0.516872856631064,128.76913553989243,False,6,sampled,14.628,0.0,14.628,93.83333333333333,5.419102016632153,97.0,1.6138542135,11.459819277108434,1.264320318998494
231,decode,4,288,40346718222535,40346830005675,0.11178314,57026314240,14206861312,35.78357165490252,4.013998094838303,0.5101513004555069,127.09305993730361,False,7,sampled,14.628,0.0,14.628,95.57142857142857,1.618347187425374,97.0,1.63516377192,11.459819277108434,1.2810145826277108
232,decode,4,289,40346830410184,40346941546028,0.111135844,57027919872,14207090688,35.99198832736628,4.014046304368885,0.5131370565917509,127.83536055208255,False,6,sampled,14.628,0.0,14.628,93.33333333333333,7.061633427661525,97.0,1.625695126032,11.459819277108434,1.2735966874489155
233,decode,4,290,40346942020852,40347053593854,0.111573002,57029525504,14207320064,35.850966885340235,4.014094512342789,0.5111409075826425,127.33654028597348,False,7,sampled,14.628,0.0,14.628,95.14285714285714,2.340126166724879,97.0,1.632089873256,11.459819277108434,1.2786064391244578
234,decode,4,291,40347053848103,40347162950131,0.109102028,57031131136,14207549440,36.662929858645704,4.01414271876009,0.5227320901495983,130.22259714549025,False,8,sampled,14.628,0.0,14.628,95.0,2.9760952365713798,97.0,1.595944465584,11.459819277108434,1.250289523646024
235,decode,4,292,40347163325806,40347274920543,0.111594737,57032736768,14207778816,35.84398429112298,4.014190923620865,0.511070130197986,127.31585017311345,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5727509827124,97.0,1.632407812836,11.459819277108434,1.2788555182964458
236,decode,4,293,40347275180950,40347384655778,0.109474828,57034342400,14208008192,36.538079785793315,4.0142391269251885,0.5209813382853636,129.78333422912527,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.138089935299395,97.0,1.601397783984,11.459819277108434,1.25456174427253
237,decode,4,294,40347385037194,40347497020176,0.111982982,57035948032,14208237568,35.71971319713562,4.014287328673135,0.5093269264074429,126.87854274143191,False,7,sampled,14.628,0.0,14.628,96.0,2.23606797749979,97.0,1.6380870606959999,11.459819277108434,1.2833047358316867
238,decode,4,295,40347497423157,40347607492997,0.11006984,57037553664,14208466944,36.340563409558875,4.014335528864781,0.5181942089131774,129.0859234827633,False,7,sampled,14.628,0.0,14.628,92.85714285714286,8.375133261199917,97.0,1.61010161952,11.459819277108434,1.261380474260241
239,decode,4,296,40347607901783,40347719591493,0.11168971,57039159296,14208696320,35.81350511161682,4.014383727500202,0.5106930557524055,127.21580457143277,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5071326821120348,97.0,1.63379707788,11.459819277108434,1.2799438917126504
240,decode,4,297,40347719993400,40347830853830,0.11086043,57040764928,14208925696,36.08140433877083,4.014431924579473,0.5145277257899866,128.1694983142317,False,8,sampled,14.628,0.0,14.628,93.875,5.693040864574423,97.0,1.62166637004,11.459819277108434,1.2704404927825301
241,decode,4,298,40347831271302,40347943462913,0.112191611,57042370560,14209155072,35.65328962073644,4.014480120102668,0.5084370395572625,126.65078026199302,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.0701966780270626,97.0,1.641138885708,11.459819277108434,1.2856955864676505
242,decode,4,299,40347943719560,40348053366342,0.109646782,57043976192,14209384448,36.480778797502694,4.014528314069865,0.5202521692975905,129.59235272404072,False,8,sampled,14.628,0.0,14.628,96.5,1.0690449676496976,97.0,1.603913127096,11.459819277108434,1.256532306036506
243,decode,4,300,40348053746156,40348165952667,0.112206511,57045581824,14209613824,35.64855518945777,4.014576506481138,0.5083981429918982,126.6380506564365,False,7,sampled,14.628,0.0,14.628,95.85714285714286,2.193062655175134,97.0,1.6413568429079999,11.459819277108434,1.2858663377748794
244,decode,4,301,40348166197129,40348275563627,0.109366498,57047187456,14209843200,36.57427158360689,4.014624697336561,0.5216148317741691,129.9286660893174,False,7,sampled,14.628,0.0,14.628,95.42857142857143,1.618347187425374,97.0,1.5998131327440002,11.459819277108434,1.253320302050241
245,decode,4,302,40348276034155,40348388307975,0.11227382,57048793088,14210072576,35.62718361235059,4.0146728866362125,0.5081219565522933,126.56621620249493,False,7,sampled,14.628,0.0,14.628,95.42857142857143,2.0701966780270626,97.0,1.64234143896,11.459819277108434,1.2866376867506024
246,decode,4,303,40348388592919,40348497375108,0.108782189,57050398720,14210301952,36.770725398805865,4.014721074380165,0.5244461363063764,130.63077772777675,False,7,sampled,14.628,0.0,14.628,95.85714285714286,1.4638501094227998,97.0,1.591265860692,11.459819277108434,1.246624226508253
247,decode,4,304,40348497783358,40348609804766,0.112021408,57052004352,14210531328,35.70746048826667,4.014769260568495,0.5092955477938645,126.85549647795892,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.0701966780270626,97.0,1.638649156224,11.459819277108434,1.283745090847229
248,decode,4,305,40348610201664,40348720986897,0.110785233,57053609984,14210760704,36.10589508802134,4.014817445201278,0.5149929141187978,128.27305877490008,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.5071326821120348,97.0,1.620566388324,11.459819277108434,1.2695787487523493
249,decode,4,306,40348721287462,40348831863938,0.110576476,57055215616,14210990080,36.17405929991836,4.0148656282785895,0.5159796882657031,128.5172994661179,False,8,sampled,14.628,0.0,14.628,95.875,2.100170061141308,97.0,1.6175126909280002,11.459819277108434,1.267186431259518
250,decode,4,307,40348832296975,40348943449342,0.111152367,57056821248,14211219456,35.986638053330886,4.014913809800504,0.5133207936813438,127.85350271488146,False,7,sampled,14.628,0.0,14.628,93.57142857142857,6.133436852128472,97.0,1.625936824476,11.459819277108434,1.2737860380428314
251,decode,4,308,40348943927332,40349056233150,0.112305818,57058426880,14211448832,35.617032770288,4.014961989767096,0.5080629650015105,126.54240969065378,False,7,sampled,14.628,0.0,14.628,95.57142857142857,2.0701966780270626,97.0,1.642809505704,11.459819277108434,1.2870043780478313
252,decode,4,309,40349056507122,40349166251876,0.109744754,57060032512,14211678208,36.44821145619407,4.015010168178444,0.5199340326736711,129.4975631181423,False,8,sampled,14.628,0.0,14.628,95.75,1.164964745021435,97.0,1.605346261512,11.459819277108434,1.2576550474507229
253,decode,4,310,40349166631671,40349278518524,0.111886853,57061638144,14211907584,35.75040223894759,4.015058345034619,0.5099941290153187,127.02035317768747,False,7,sampled,14.68442857142857,0.1492959668386446,15.023,93.71428571428571,5.677860093212516,97.0,1.6429945009604283,11.516247848537004,1.288516730140826
254,decode,4,311,40349278900635,40349389302030,0.110401395,57063243776,14212136960,36.23142624239485,4.0151065203357,0.5168706770054853,128.73149800326345,False,6,sampled,14.628,0.0,14.628,95.0,3.03315017762062,97.0,1.61495160606,11.459819277108434,1.2651800346406625
255,decode,4,312,40349389732438,40349502055646,0.112323208,57064849408,14212366336,35.611518502925954,4.015154694081761,0.5080414851399188,126.53098668620648,False,7,sampled,14.628,0.0,14.628,95.85714285714286,2.193062655175134,97.0,1.643063886624,11.459819277108434,1.2872036643050602
