step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
64,decode,4,183,26079116086647,26079204809511,0.088722864,29128851456,7246036992,45.08420738086183,4.0199700178400635,0.32831279495215576,81.67045860918105,False,7,sampled,11.465,0.0,11.465,62.857142857142854,11.066896153673373,87.0,1.01720763576,8.634773889636609,0.7661018694809798
65,decode,4,184,26079205156447,26079293593690,0.088437243,29130424320,7246233600,45.22981341695602,4.020078005765644,0.3293909141875895,81.9364484259194,False,7,sampled,11.47,0.0,11.47,63.42857142857143,9.271050693011064,83.0,1.01437517721,8.639773889636608,0.7640777829428479
66,decode,4,185,26079293910496,26079383554235,0.089643739,29131997184,7246430208,44.621074986620094,4.0201859878314306,0.32497525771431734,80.83587642411926,False,6,sampled,11.47,0.0,11.47,58.5,5.128352561983234,64.0,1.02821368633,8.639773889636608,0.7745016355815989
67,decode,4,186,26079383911320,26079470039356,0.086128036,29133570048,7246626816,46.44248476767774,4.020293964037902,0.3382588457955781,84.13783887978126,False,6,sampled,11.47,0.0,11.47,60.0,2.6076809620810595,64.0,0.9878885729200001,8.639773889636608,0.7441267565984818
68,decode,4,187,26079470212931,26079553820828,0.083607897,29135142912,7246823424,47.84237067941082,4.020401934385534,0.34847357674837826,86.67630312481128,False,7,sampled,11.47,0.0,11.47,65.28571428571429,8.731442906993966,85.0,0.95898257859,8.639773889636608,0.7223533254680269
69,decode,4,188,26079554168542,26079637718170,0.083549628,29136715776,7247020032,47.87573680160491,4.0205098988748045,0.3487354339387364,86.73910591199758,False,7,sampled,11.47,0.0,11.47,65.85714285714286,9.136530549184984,86.0,0.9583142331600001,8.639773889636608,0.7218498944832517
70,decode,4,189,26079638067413,26079721920153,0.08385274,29138288640,7247216640,47.70267495134924,4.020617857506188,0.347493577908128,86.42790491998234,False,7,sampled,11.47,0.0,11.47,65.71428571428571,7.227592630889987,82.0,0.9617909278,8.639773889636608,0.7244687136264871
71,decode,4,190,26079722276126,26079810522181,0.088246055,29139861504,7247413248,45.32780530529098,4.020725810280164,0.3302114922191139,82.12733416808264,False,8,sampled,11.47,0.0,11.47,65.0,12.259107401671391,85.0,1.01218225085,8.639773889636608,0.762425961852436
72,decode,4,191,26079810870813,26079898011078,0.087140265,29141434368,7247609856,45.903004770527154,4.020833757197209,0.33441985020357695,83.17176744872191,False,6,sampled,11.47,0.0,11.47,58.833333333333336,2.857738033247041,62.0,0.99949883955,8.639773889636608,0.7528721862830147
73,decode,4,192,26079898365413,26079984357017,0.085991604,29143007232,7247806464,46.51616918321468,4.020941698257797,0.3389052637278402,84.28504792165525,False,6,sampled,11.47,0.0,11.47,62.333333333333336,2.160246899469287,65.0,0.9863236978800001,8.639773889636608,0.7429480149671709
74,decode,4,193,26079984713425,26080069966904,0.085253479,29144580096,7248003072,46.91890638269437,4.021049633462407,0.3418579562717904,85.01709439916229,False,6,sampled,11.47,0.0,11.47,61.333333333333336,1.0327955589886446,63.0,0.97785740413,8.639773889636608,0.7365707818648828
75,decode,4,194,26080070132757,26080154560193,0.084427436,29146152960,7248199680,47.37796372259842,4.021157562811514,0.3452213443980462,85.85123537329738,False,7,sampled,11.469285714285714,0.0018898223650464317,11.47,66.0,9.41629792788369,87.0,0.9683223856085714,8.639059603922323,0.7293736518103372
76,decode,4,195,26080154725360,26080238223497,0.083498137,29147725824,7248396288,47.90526044910439,4.021265486305596,0.3490823492744515,86.80907800374037,False,7,sampled,11.469285714285714,0.0018898223650464317,11.47,66.28571428571429,9.19627253681776,87.0,0.9576639898635715,8.639059603922323,0.7213453823594719
77,decode,4,196,26080238581416,26080322238500,0.083657084,29149298688,7248592896,47.81424129007413,4.0213734039451285,0.3484379002261183,86.6464924357153,False,7,sampled,11.468571428571428,0.002439750182371714,11.47,66.0,9.966610925150702,88.0,0.9594272433600001,8.638345318208035,0.7226587799063364
78,decode,4,197,26080322591140,26080405756113,0.083164973,29150871552,7248789504,48.09717187066242,4.021481315730589,0.350518619804037,87.16156865703545,False,7,sampled,11.526428571428571,0.1492959668386446,11.865,66.28571428571429,9.655987533033338,88.0,0.9585951209292858,8.69620246106518,0.7232194428770193
79,decode,4,198,26080405921020,26080488484371,0.082563351,29152444416,7248986112,48.447645977935174,4.021589221662452,0.3530918266144503,87.7990782132862,False,7,sampled,11.865,0.0,11.865,66.57142857142857,8.18244345855081,85.0,0.979614159615,9.034773889636607,0.7459412078557024
80,decode,4,199,26080488836122,26080576190293,0.087354171,29154017280,7249182720,45.790601115085856,4.021697121741194,0.3337449940427001,82.98610858547326,False,7,sampled,11.582857142857142,0.1927402644073351,11.865,60.0,5.163977794943222,64.0,1.011810883525714,8.752631032493749,0.7645788279123654
81,decode,4,200,26080576357081,26080659653967,0.083296886,29155590144,7249379328,48.02100284997449,4.021805015967293,0.35002016934942803,87.03061634260854,False,6,sampled,11.865,0.0,11.865,63.333333333333336,0.816496580927726,64.0,0.9883175523900001,9.034773889636607,0.7525685307208371
82,decode,4,201,26080660021283,26080742912798,0.082891515,29157163008,7249575936,48.25584379776386,4.021912904341223,0.35175087592499665,87.45860099191094,False,7,sampled,11.861428571428572,0.002439750182371714,11.865,66.57142857142857,7.04407890494191,82.0,0.98321178435,9.031202461065181,0.7486100542694214
83,decode,4,202,26080743084603,26080826740149,0.083655546,29158735872,7249772544,47.81512035077746,4.022020786863462,0.348557116249053,86.66218667678052,False,7,sampled,11.86,0.0,11.86,67.0,9.018499505645789,87.0,0.9921547755599999,9.029773889636608,0.7553906649940942
84,decode,4,203,26080827094363,26080912477184,0.085382821,29160308736,7249969152,46.8478313687949,4.022128663534485,0.3415243065815312,84.91133306546524,False,7,sampled,11.86,0.0,11.86,63.57142857142857,8.243323416704026,82.0,1.01264025706,9.029773889636608,0.7709875676893163
85,decode,4,204,26080912645750,26080999977673,0.087331923,29161881600,7250165760,45.802266371713806,4.022236534354768,0.3339200672358949,83.01850584464972,False,7,sampled,11.86,0.0,11.86,62.142857142857146,5.785861256216785,73.0,1.03575660678,9.029773889636608,0.7885875180371549
86,decode,4,205,26081000325981,26081084706115,0.084380134,29163454464,7250362368,47.4045229650856,4.022344399324787,0.3456199117199791,85.9249923447621,False,7,sampled,11.86,0.0,11.86,65.85714285714286,8.532849688675162,85.0,1.00074838924,9.029773889636608,0.7619335307972382
87,decode,4,206,26081085059487,26081172192603,0.087133116,29165027328,7250558976,45.90677096868658,4.022452258445019,0.3347180574604953,83.21243757654668,False,7,sampled,11.86,0.0,11.86,63.42857142857143,10.982670331893225,87.0,1.03339875576,9.029773889636608,0.7867923357794777
88,decode,4,207,26081172550169,26081257292682,0.084742513,29166600192,7250755584,47.20181002892845,4.022560111715938,0.34417908036312306,85.56219691054004,False,6,sampled,11.860833333333332,0.002041241452319634,11.865,62.333333333333336,1.8618986725025255,64.0,1.0051168229408334,9.030607222969941,0.7652763499904242
