step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
99,decode,4,156,47548012606013,47548112629793,0.10002378,56814370816,14176583680,39.990490261415836,4.007620742658361,0.568008635706429,141.73213289879666,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.1304951684997055,97.0,1.3445196507600004,10.226504032258067,1.0228935894916937
100,decode,4,157,47548112784784,47548212714703,0.099929919,56815976448,14176813056,40.02805205916358,4.007669158334142,0.568558215763189,141.86755275964947,False,6,sampled,13.442,0.0,13.442,95.66666666666667,3.265986323710904,97.0,1.3432579711980002,10.226504032258065,1.021933719596722
101,decode,4,158,47548212864250,47548312756410,0.09989216,56817582080,14177042432,40.04318256808142,4.0077175724432506,0.5687892030765977,141.92347459500326,False,5,sampled,13.442000000000002,0.0,13.442,95.6,2.6076809620810595,97.0,1.34275041472,10.226504032258067,1.0215475770309679
102,decode,4,159,47548312900430,47548412993112,0.100092682,56819187712,14177271808,39.96296152799662,4.007765984985762,0.5676657531466686,141.64144195876375,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.857738033247041,97.0,1.345445831444,10.226504032258065,1.0235982160725243
103,decode,4,160,47548413152974,47548512822017,0.099669043,56820793344,14177501184,40.13282238498066,4.007814395961753,0.5700947017621109,142.24578422008128,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3397512760060002,10.226504032258067,1.0192658701308026
104,decode,4,161,47548512969387,47548613127066,0.100157679,56822398976,14177730560,39.93702769410222,4.007862805371299,0.5673294303874593,141.55410450355984,False,6,sampled,13.442,0.0,13.442,95.66666666666667,2.804757862395017,97.0,1.346319521118,10.226504032258065,1.024262908155109
105,decode,4,162,47548613271520,47548713229985,0.099958465,56824004608,14177959936,40.01662090349227,4.007911213214476,0.5684761626541585,141.83851198595337,False,6,sampled,13.442,0.0,13.442,95.33333333333333,2.875181153713043,97.0,1.34364168653,10.226504032258065,1.0222256453808267
106,decode,4,163,47548713371643,47548813350990,0.099979347,56825610240,14178189312,40.008262906538086,4.007959619491361,0.5683734885765958,141.8111813832911,False,6,sampled,13.442,0.0,13.442,95.16666666666667,2.562550812504343,97.0,1.3439223823739999,10.226504032258065,1.0224391952380283
107,decode,4,164,47548813496906,47548913329384,0.099832478,56827215872,14178418688,40.067121242848444,4.008008024202029,0.5692257370592363,142.02210515099102,False,6,sampled,13.442,0.0,13.442,94.66666666666667,2.943920288775949,97.0,1.341948169276,10.226504032258065,1.0209372388173146
108,decode,4,165,47548913468949,47549013553327,0.100084378,56828821504,14178648064,39.96627725457813,4.008056427346556,0.567809109069949,141.66694490522787,False,6,sampled,13.442,0.0,13.442,96.0,2.9664793948382653,98.0,1.345334209076,10.226504032258065,1.0235132951830404
109,decode,4,166,47549013708624,47549113398080,0.099689456,56830427136,14178877440,40.12460455195984,4.008104828925018,0.5700746038377419,142.23046256767617,False,6,sampled,13.442,0.0,13.442,95.83333333333333,1.602081978759722,97.0,1.340025667552,10.226504032258065,1.0194746237576129
110,decode,4,167,47549113536968,47549213308831,0.099771863,56832032768,14179106816,40.091463461998295,4.008153228937492,0.5696198412973404,142.11528570935877,False,6,sampled,13.442,0.0,13.442,95.66666666666667,2.804757862395017,97.0,1.341133382446,10.226504032258065,1.0203173592753993
111,decode,4,168,47549213440535,47549312117238,0.098676703,56833638400,14179336192,40.536417192617385,4.008201627384053,0.57595801918919,143.6948718483227,False,5,sampled,13.442000000000002,0.0,13.442,96.8,1.0954451150103321,98.0,1.3264122417260003,10.226504032258067,1.0091177011194317
112,decode,4,169,47549312255785,47549412275094,0.100019309,56835244032,14179565568,39.99227789106202,4.008250024264777,0.5682427183335169,141.76828164249764,False,6,sampled,13.442,0.0,13.442,96.33333333333333,2.160246899469287,98.0,1.344459551578,10.226504032258065,1.0228478667921654
113,decode,4,170,47549412420668,47549512136460,0.099715792,56836849664,14179794944,40.114007217633095,4.008298419579741,0.5699884494123058,142.2020991820433,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.340379676064,10.226504032258067,1.0197439489678066
114,decode,4,171,47549512314275,47549612158105,0.09984383,56838455296,14180024320,40.06256570886754,4.00834681332902,0.5692735875216326,142.02203901833494,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3421007628600001,10.226504032258067,1.021053330091089
115,decode,4,172,47549612299125,47549712023979,0.099724854,56840060928,14180253696,40.11036205678476,4.00839520551269,0.5699688557879463,142.19377745090506,False,6,sampled,13.442,0.0,13.442,95.5,2.7386127875258306,97.0,1.3405014874680001,10.226504032258065,1.0198366215473469
116,decode,4,173,47549712163063,47549811800073,0.09963701,56841666560,14180483072,40.14572496705792,4.008443596130827,0.5704874780967434,142.32144332713315,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.401388487243717,97.0,1.33932068842,10.226504032258065,1.018938284527137
117,decode,4,174,47549811948407,47549911698058,0.099749651,56843272192,14180712448,40.10039092768355,4.0084919851835075,0.5698593591269808,142.1630281994671,False,5,sampled,13.442000000000002,0.0,13.442,91.8,9.549869109050658,97.0,1.3408348087420001,10.226504032258067,1.020090208167835
118,decode,4,175,47549911845993,47550011819028,0.099973035,56844877824,14180941824,40.010788909229376,4.008540372670807,0.5686021017967495,141.84766746353154,False,6,sampled,13.442,0.0,13.442,96.0,2.9664793948382653,98.0,1.3438375364700001,10.226504032258065,1.0223746455445766
119,decode,4,176,47550011976565,47550111625070,0.099648505,56846483456,14181171200,40.14109393813786,4.008588758592802,0.5704700081150239,142.3119313230038,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.714835124201342,98.0,1.3394752042100002,10.226504032258067,1.019055838190988
120,decode,4,177,47550111766061,47550211429787,0.099663726,56848089088,14181400576,40.13496344698171,4.008637142949568,0.5703989943944099,142.29249843619132,False,6,sampled,13.442,0.0,13.442,96.0,2.0,97.0,1.339679804892,10.226504032258065,1.019211495808863
121,decode,4,178,47550211571112,47550311329706,0.099758594,56849694720,14181629952,40.09679607152442,4.008685525741181,0.5698726539790647,142.15948103679165,False,6,sampled,13.442,0.0,13.442,95.16666666666667,2.9944392908634274,97.0,1.340955020548,10.226504032258065,1.0201816637933954
122,decode,4,179,47550311476178,47550411543986,0.100067808,56851300352,14181859328,39.972895179236865,4.008733906967717,0.5681277674434521,141.72249409120664,False,7,sampled,13.441999999999998,0.0,13.442,95.42857142857143,2.699206232527312,97.0,1.3451114751359998,10.226504032258063,1.0233438420112255
123,decode,4,180,47550411691736,47550511573562,0.099881826,56852905984,14182088704,40.047325526467645,4.008782286629252,0.569201708266727,141.9886807435819,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3426115050920002,10.226504032258067,1.0214418963382987
124,decode,4,181,47550511716859,47550611841745,0.100124886,56854511616,14182318080,39.95010790823772,4.008830664725862,0.5678359685323388,141.6462844212377,False,6,sampled,13.442,0.0,13.442,95.66666666666667,2.250925735484551,98.0,1.345878717612,10.226504032258065,1.0239275504083791
125,decode,4,182,47550611987903,47550712017076,0.100029173,56856117248,14182547456,39.98833420326288,4.008879041257622,0.5683953545032309,141.78411188104096,False,6,sampled,13.442,0.0,13.442,95.66666666666667,3.265986323710904,97.0,1.344592143466,10.226504032258065,1.0229487410279396
126,decode,4,183,47550712159891,47550811897432,0.099737541,56857722880,14182776832,40.10525986398642,4.0089274162246085,0.5700734378442316,142.20098761007154,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.714835124201342,98.0,1.3406720261220002,10.226504032258067,1.0199663652040043
127,decode,4,184,47550812062081,47550911966954,0.099904873,56859328512,14183006208,40.038087031050026,4.0089757896268985,0.56913468587263,141.9651092294567,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.857738033247041,97.0,1.342921302866,10.226504032258065,1.02167758657673
128,decode,4,185,47550912128204,47551012097002,0.099968798,56860934144,14183235584,40.01248469547468,4.009024161464566,0.5687868143017984,141.87662418427797,False,6,sampled,13.442,0.0,13.442,94.0,7.874007874011811,98.0,1.343780582716,10.226504032258065,1.022331315846992
129,decode,4,186,47551012248855,47551112183249,0.099934394,56862539776,14183464960,40.02625962789148,4.009072531737689,0.5689986950438705,141.92776272801535,False,5,sampled,13.442000000000002,0.0,13.442,95.0,3.9370039370059056,97.0,1.3433181241480001,10.226504032258067,1.0219794832022664
130,decode,4,187,47551112329018,47551212371117,0.100042099,56864145408,14183694336,39.983167486319935,4.009120900446342,0.5684021624536286,141.77725655276384,False,6,sampled,13.442,0.0,13.442,95.0,3.1622776601683795,97.0,1.344765894758,10.226504032258065,1.0230809288190605
131,decode,4,188,47551212519442,47551312393316,0.099873874,56865751040,14183923712,40.05051411142818,4.009169267590601,0.5693756411211204,142.01835919571917,False,6,sampled,13.442,0.0,13.442,93.16666666666667,8.908797150382686,97.0,1.342504614308,10.226504032258065,1.021360575178234
132,decode,4,189,47551312539641,47551412595717,0.100056076,56867356672,14184153088,39.97758217102178,4.009217633170542,0.568354856050921,141.76203640046808,False,6,sampled,13.442,0.0,13.442,94.5,6.156297588648554,98.0,1.3449537735919999,10.226504032258065,1.0232238646659193
133,decode,4,190,47551412742513,47551512684498,0.099941985,56868962304,14184382464,40.02321947077597,4.009265997186242,0.5690197398420693,141.92616310352452,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.1304951684997055,97.0,1.3434201623700002,10.226504032258067,1.0220571125943752
134,decode,4,191,47551512835155,47551612926778,0.100091623,56870567936,14184611840,39.9633843483585,4.0093143596377745,0.5681850911339503,141.71627369854917,False,6,sampled,13.442,0.0,13.442,92.0,9.612491872558333,97.0,1.3454315963660002,10.226504032258065,1.0235873862047542
135,decode,4,192,47551613070473,47551712933097,0.099862624,56872173568,14184841216,40.05502599250747,4.009362720525218,0.5695040976291591,142.0435459016178,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.714835124201342,98.0,1.3423533918080002,10.226504032258067,1.021245527007871
136,decode,4,193,47551713129793,47551813202614,0.100072821,56873779200,14185070592,39.97089279615691,4.009411079848647,0.5683239328288746,141.7474839846875,False,5,sampled,13.442000000000002,0.0,13.442,96.0,2.23606797749979,97.0,1.3451788598820003,10.226504032258067,1.0233951074759398
137,decode,4,194,47551813354735,47551913238842,0.099884107,56875384832,14185299968,40.04641098708526,4.009459437608137,0.5694137590077268,142.01758812340387,False,5,sampled,13.442000000000002,0.0,13.442,95.8,2.6832815729997477,97.0,1.3426421662940002,10.226504032258067,1.0214652229939962
138,decode,4,195,47551913397019,47552013538651,0.100141632,56876990464,14185529344,39.943427325011044,4.009507793803764,0.5679654837660325,141.6546651047189,False,6,sampled,13.442,0.0,13.442,96.16666666666667,3.0605010483034745,98.0,1.3461038173439999,10.226504032258065,1.0240988034449032
139,decode,4,196,47552013685642,47552113909820,0.100224178,56878596096,14185758720,39.910529373461166,4.009556148435605,0.5675137200526604,141.5402850198482,False,6,sampled,13.442,0.0,13.442,93.83333333333333,7.305249254246338,98.0,1.347213400676,10.226504032258065,1.02494296044675
140,decode,4,197,47552114057663,47552213964983,0.09990732,56880201728,14185988096,40.03710639020244,4.009604501503735,0.5693296720200282,141.99147866242436,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3429541954400002,10.226504032258067,1.021702610832097
141,decode,4,198,47552214108020,47552313656071,0.099548051,56881807360,14186217472,40.18160034092481,4.00965285300823,0.5714005125022488,142.50623020233715,False,7,sampled,13.441999999999998,0.0,13.442,96.14285714285714,3.1847852585154217,98.0,1.3381249015419998,10.226504032258063,1.0180285449549313
142,decode,4,199,47552313809239,47552413664550,0.099855311,56883412992,14186446848,40.057959460964476,4.009701202949166,0.569658362908709,142.07002818307782,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.857738033247041,97.0,1.342255090462,10.226504032258065,1.021170740583883
143,decode,4,200,47552413812828,47552513610997,0.099798169,56885018624,14186676224,40.08089567254485,4.009749551326618,0.5700006241998288,142.15367241857913,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.2093613071762426,98.0,1.3414869876980002,10.226504032258067,1.020586377690472
144,decode,4,201,47552513762840,47552613817916,0.100055076,56886624256,14186905600,39.97798172678415,4.009797898140663,0.568553106251201,141.79096320910293,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,95.83333333333333,2.228601953392904,98.0,1.351527290762,10.292337365591397,1.0298005973318871
145,decode,4,202,47552613961703,47552714186688,0.100224985,56888229888,14187134976,39.9102080184896,4.009846243391376,0.5676052721584344,141.55287701963735,False,6,sampled,13.442,0.0,13.442,93.16666666666667,8.908797150382686,97.0,1.34722424837,10.226504032258065,1.024951213235504
146,decode,4,203,47552714335605,47552814185433,0.099849828,56889835520,14187364352,40.060159142187004,4.009894587078834,0.5697539661260107,142.08701843732769,False,5,sampled,13.442000000000002,0.0,13.442,95.2,3.492849839314596,97.0,1.3421813879760003,10.226504032258067,1.0211146686622745
147,decode,4,204,47552814342757,47552914383449,0.100040692,56891441152,14187593728,39.983729820661374,4.009942929203111,0.568683003032406,141.81822860641546,False,7,sampled,13.441999999999998,0.0,13.442,95.85714285714286,3.0783421635988546,98.0,1.3447469818639999,10.226504032258063,1.023066540127887
148,decode,4,205,47552914528449,47553014192075,0.099663626,56893046784,14187823104,40.13500371740438,4.009991269764283,0.5708506610425753,142.35708325522893,False,6,sampled,13.442,0.0,13.442,95.83333333333333,3.3714487489307423,98.0,1.339678460692,10.226504032258065,1.0192104731584597
149,decode,4,206,47553014339723,47553114629607,0.100289884,56894652416,14188052480,39.88438155936046,4.010039608762428,0.5673020064117335,141.47042467413763,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.0495901363953815,97.0,1.348096620728,10.226504032258067,1.0256149031206938
150,decode,4,207,47553114771542,47553214741480,0.099969938,56896258048,14188281856,40.012028415982414,4.01008794619762,0.5691336734449111,141.92548419905992,False,6,sampled,13.442,0.0,13.442,96.0,2.9664793948382653,98.0,1.343795906596,10.226504032258065,1.0223429740615886
151,decode,4,208,47553214883174,47553315070068,0.100186894,56897863680,14188511232,39.925381856832495,4.0101362820699356,0.5679172335655002,141.62043222938922,False,6,sampled,13.442,0.0,13.442,96.0,2.9664793948382653,98.0,1.346712229148,10.226504032258065,1.0245616754704112
152,decode,4,209,47553315215068,47553415180945,0.099965877,56899469312,14188740608,40.01365385910635,4.0101846163794495,0.569188917454303,141.93583884628953,False,6,sampled,13.442,0.0,13.442,95.66666666666667,2.804757862395017,97.0,1.343741318634,10.226504032258065,1.0223014442287137
153,decode,4,210,47553415328815,47553515298646,0.099969831,56901074944,14188969984,40.01207124177293,4.010232949126238,0.5691824660981971,141.93251946179646,False,6,sampled,13.442,0.0,13.442,94.66666666666667,3.669695718539436,97.0,1.343794468302,10.226504032258065,1.0223418798256572
154,decode,4,211,47553515453479,47553615579566,0.100126087,56902680576,14189199360,39.94962871164635,4.0102812803103784,0.5683102404271526,141.7133115368825,False,6,sampled,13.442,0.0,13.442,91.16666666666667,12.937026963976951,98.0,1.345894861454,10.226504032258065,1.0239398324397218
155,decode,4,212,47553615730992,47553715683624,0.099952632,56904286208,14189428736,40.01895617916295,4.0103296099319445,0.5693125340411246,141.96153169833488,False,5,sampled,13.442000000000002,0.0,13.442,95.2,4.024922359499621,97.0,1.3435632793440002,10.226504032258067,1.0221659941828067
156,decode,4,213,47553715824411,47553815792340,0.099967929,56905891840,14189658112,40.01283251551605,4.010377937991012,0.569241479834998,141.94210337197245,False,6,sampled,13.442,0.0,13.442,96.0,3.03315017762062,98.0,1.343768901618,10.226504032258065,1.022322429014988
157,decode,4,214,47553815939330,47553915648573,0.099709243,56907497472,14189887488,40.11664194461891,4.010426264487658,0.5707344250121326,142.31265889763097,False,6,sampled,13.442,0.0,13.442,92.33333333333333,8.71014733897577,97.0,1.340291644406,10.226504032258065,1.0196769755928992
158,decode,4,215,47553915794435,47554015904645,0.10011021,56909103104,14190116864,39.95596453148984,4.010474589421958,0.5684645262855806,141.74495152891998,False,7,sampled,13.498428571428573,0.1492959668386446,13.837,95.71428571428571,3.039423504234847,98.0,1.3513305189557145,10.282932603686637,1.0294265423709161
159,decode,4,216,47554016069479,47554115940300,0.099870821,56910708736,14190346240,40.0517384351932,4.010522912793987,0.569843205113934,142.0870089773268,False,5,sampled,13.442000000000002,0.0,13.442,95.2,3.492849839314596,97.0,1.3424635758820003,10.226504032258067,1.0213293536614236
160,decode,4,217,47554116102467,47554215977377,0.09987491,56912314368,14190575616,40.05009866842433,4.010571234603821,0.569835951471696,142.0834883956341,False,6,sampled,13.442,0.0,13.442,96.33333333333333,2.250925735484551,98.0,1.34251854022,10.226504032258065,1.0213711698364114
161,decode,4,218,47554216162267,47554316386714,0.100224447,56913920000,14190804992,39.910422254562306,4.010619554851536,0.5678646448405946,141.59025484071765,False,6,sampled,13.442,0.0,13.442,94.16666666666667,4.070217029430577,97.0,1.3472170165739998,10.226504032258065,1.0249457113763347
162,decode,4,219,47554316536677,47554416491218,0.099954541,56915525632,14191034368,40.01819186984211,4.0106678735372085,0.5694141062785733,141.9748840425369,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,95.66666666666667,2.0655911179772892,97.0,1.3501692807378332,10.292337365591397,1.0287658571948373
163,decode,4,220,47554416634551,47554516518788,0.099884237,56917131264,14191263744,40.04635886641453,4.010716190660912,0.5698309660612415,142.07711016504035,False,6,sampled,13.442,0.0,13.442,95.5,2.345207879911715,97.0,1.342643913754,10.226504032258065,1.0214665524395201
164,decode,4,221,47554516659336,47554616645656,0.09998632,56918736896,14191493120,40.00547274867202,4.010764506222725,0.56926524444544,141.93434781878162,False,6,sampled,13.442,0.0,13.442,93.83333333333333,5.879342366852493,98.0,1.3440161134400002,10.226504032258065,1.0225105046506453
165,decode,4,222,47554616797194,47554716878346,0.100081152,56920342528,14191722496,39.96756552122821,4.010812820222721,0.5687418798696482,141.8021496794921,False,6,sampled,13.442,0.0,13.442,96.33333333333333,1.2110601416389966,97.0,1.345290845184,10.226504032258065,1.0234803044810323
166,decode,4,223,47554717022717,47554816988107,0.09996539,56921948160,14191951872,40.01384879306728,4.0108611326609775,0.5694165566702636,141.96865407117403,False,6,sampled,13.442,0.0,13.442,92.5,8.938679992034618,98.0,1.34373477238,10.226504032258065,1.02229646392125
167,decode,4,224,47554817142034,47554917003786,0.099861752,56923553792,14192181248,40.055375755874984,4.010909443537569,0.5700235841245805,142.1182881710307,False,6,sampled,13.442,0.0,13.442,94.5,4.324349662087931,98.0,1.342341670384,10.226504032258065,1.0212366094963548
168,decode,4,225,47554917166398,47555016995770,0.099829372,56925159424,14192410624,40.068367854703126,4.010957752852572,0.570224556997113,142.16668240685718,False,5,sampled,13.442000000000002,0.0,13.442,94.6,3.9115214431215892,97.0,1.3419064184240002,10.226504032258067,1.0209054752957905
169,decode,4,226,47555017147141,47555117106305,0.099959164,56926765056,14192640000,40.016341073040586,4.011006060606061,0.569500211666436,141.9843807417197,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.646916505762094,98.0,1.3436510824880001,10.226504032258067,1.0222327937071454
170,decode,4,227,47555117247221,47555217239311,0.09999209,56928370688,14192869376,40.003164250292194,4.0110543667981124,0.5693287407833959,141.93992120776753,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.9268868558020253,98.0,1.34409367378,10.226504032258065,1.0225695115789113
171,decode,4,228,47555217391515,47555317450085,0.10005857,56929976320,14193098752,39.97658571374746,4.0111026714288025,0.5689665195095233,141.84790720075253,False,6,sampled,13.442,0.0,13.442,94.66666666666667,3.265986323710904,97.0,1.34498729794,10.226504032258065,1.0232493695669758
172,decode,4,229,47555317590326,47555417774430,0.100184104,56931581952,14193328128,39.92649372798703,4.011150974498206,0.5682696124327269,141.67245662046346,False,6,sampled,13.442,0.0,13.442,95.5,2.345207879911715,97.0,1.3466747259679999,10.226504032258065,1.0245331435241614
173,decode,4,230,47555417924421,47555517992655,0.100068234,56933187584,14193557504,39.97272501081612,4.0111992760063995,0.5689436628211106,141.8387927581494,False,5,sampled,13.442000000000002,0.0,13.442,94.4,5.856620185738529,98.0,1.3451172014280002,10.226504032258067,1.023348198501944
174,decode,4,231,47555518133590,47555617995412,0.099861822,56934793216,14193786880,40.05534767831494,4.011247575953458,0.5701357343149617,142.13426708757626,False,6,sampled,13.442,0.0,13.442,96.5,2.258317958127243,98.0,1.342342611324,10.226504032258065,1.0212373253516371
175,decode,4,232,47555618143884,47555718026455,0.099882571,56936398848,14194016256,40.04702682312813,4.011295874339458,0.5700333729695445,142.10703743298717,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,94.33333333333333,4.802776974487434,98.0,1.3491971219728334,10.292337365591397,1.0280251176746358
176,decode,4,233,47555718168280,47555817881135,0.099712855,56938004480,14194245632,40.11518875876134,4.011344171164474,0.5710196993155997,142.3512107039759,False,6,sampled,13.442,0.0,13.442,92.5,8.432081593533118,97.0,1.34034019691,10.226504032258065,1.0197139137254638
177,decode,4,234,47555818028793,47555917723369,0.099694576,56939610112,14194475008,40.122543878415215,4.011392466428583,0.5711405012846437,142.37961158488702,False,6,sampled,13.442,0.0,13.442,94.16666666666667,4.445971959725642,98.0,1.340094490592,10.226504032258065,1.019526983458258
178,decode,4,235,47555917866582,47556017697991,0.099831409,56941215744,14194704384,40.06755028369879,4.01144076013186,0.5703737562594153,142.18675791703993,False,6,sampled,13.442,0.0,13.442,96.0,2.0,97.0,1.3419337997779999,10.226504032258065,1.020926306684504
179,decode,4,236,47556017842214,47556117785160,0.099942946,56942821376,14194933760,40.02283462806869,4.01148905227438,0.5697532807968259,142.03037160821734,False,7,sampled,13.441999999999998,0.0,13.442,95.85714285714286,2.6726124191242437,98.0,1.3434330801319998,10.226504032258063,1.02206694026475
180,decode,4,237,47556117931207,47556218034064,0.100102857,56944427008,14195163136,39.958899474767236,4.0115373428562195,0.5688591586152232,141.80577419483643,False,5,sampled,13.442000000000002,0.0,13.442,95.8,3.2710854467592254,98.0,1.3455826037940002,10.226504032258067,1.0237022707510526
181,decode,4,238,47556218180343,47556318199200,0.100018857,56946032640,14195392512,39.992458622077635,4.011585631877454,0.5693529635116705,141.92716191507768,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3444534757940003,10.226504032258067,1.022843244412343
182,decode,4,239,47556318342581,47556417970465,0.099627884,56947638272,14195621888,40.14940235004891,4.011633919338159,0.5716034104668929,142.48643369761822,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3391980167280002,10.226504032258067,1.018844957451339
183,decode,4,240,47556418114373,47556518211487,0.100097114,56949243904,14195851264,39.96119208791574,4.011682205238411,0.5689399187273272,141.82078480304637,False,5,sampled,13.521,0.1766493702224832,13.837,95.4,3.5777087639996634,97.0,1.3534130783940002,10.305504032258066,1.0315512119443953
184,decode,4,241,47556518364024,47556618390147,0.100026123,56950849536,14196080640,39.98955352893164,4.011730489578284,0.5693597615095009,141.92373166357754,False,5,sampled,13.678999999999998,0.21635041021454038,13.837,95.4,3.5777087639996634,97.0,1.3682573365169999,10.463504032258063,1.046623741341641
185,decode,4,242,47556618535804,47556718515438,0.099979634,56952455168,14196310016,40.008148059433786,4.011778772357855,0.5696405646774022,141.9920182544377,False,5,sampled,13.837,0.0,13.837,94.4,5.813776741499453,97.0,1.3834181956579998,10.621504032258064,1.0619340856746855
186,decode,4,243,47556718664921,47556818446140,0.099781219,56954060800,14196539392,40.08770428030149,4.011827053577199,0.5707893867281777,142.27666823753677,False,6,sampled,13.836999999999998,0.0,13.837,92.33333333333333,10.112698288126007,98.0,1.380672727303,10.621504032258063,1.059826619952125
187,decode,4,244,47556818594269,47556918761183,0.100166914,56955666432,14196768768,39.933345655432696,4.011875333236392,0.5686075786661453,141.73111860069884,False,6,sampled,13.771166666666666,0.1612580747332257,13.837,95.83333333333333,2.228601953392904,98.0,1.3794152671796664,10.55567069892473,1.0573289591115134
188,decode,4,245,47556918908545,47557018626741,0.099718196,56957272064,14196998144,40.11304015166901,4.011923611335509,0.5711823353081918,142.3711891458606,False,5,sampled,13.837,0.0,13.837,96.2,2.3874672772626644,98.0,1.3798006780519998,10.621504032258064,1.0591572209034998
189,decode,4,246,47557018773000,47557118557446,0.099784446,56958877696,14197227520,40.08640785558904,4.011971887874626,0.5708192005796174,142.27896319632822,False,4,sampled,13.837,0.0,13.837,96.0,2.70801280154532,98.0,1.380717379302,10.621504032258064,1.059860895545637
190,decode,4,247,47557118640252,47557218325800,0.099685548,56960483328,14197456896,40.12617756788577,4.012020162853819,0.5714016170929812,142.42241910532508,False,5,sampled,13.837,0.0,13.837,96.2,1.3038404810405297,97.0,1.379348927676,10.621504032258064,1.0588104500398547
191,decode,4,248,47557218472031,47557318281471,0.09980944,56962088960,14197686272,40.07636952977594,4.012068436273164,0.5707084315872326,142.24793037612474,False,5,sampled,13.837,0.0,13.837,96.4,1.949358868961793,98.0,1.38106322128,10.621504032258064,1.0601263694174194
192,decode,4,249,47557318431527,47557418316653,0.099885126,56963694592,14197915648,40.04600244484849,4.0121167081327345,0.5702920632247087,142.14244118789017,False,5,sampled,13.837,0.0,13.837,96.2,2.3874672772626644,98.0,1.3821104884620001,10.621504032258064,1.0609302685716049
193,decode,4,250,47557418464395,47557518475113,0.100010718,56965300224,14198145024,39.995713259452856,4.012164978432608,0.5695919533744374,141.96623429900785,False,5,sampled,13.837,0.0,13.837,96.4,1.949358868961793,98.0,1.383848304966,10.621504032258064,1.0622642445060242
194,decode,4,251,47557518627466,47557618652681,0.100025215,56966905856,14198374400,39.989916542543796,4.012213247172859,0.5695254527170974,141.9479518239476,False,5,sampled,13.837,0.0,13.837,95.8,2.16794833886788,97.0,1.384048899955,10.621504032258064,1.0624182244499798
195,decode,4,252,47557618801367,47557718519091,0.099717724,56968511488,14198603776,40.11323002117457,4.012261514353565,0.5712977513205176,142.38796481155146,False,5,sampled,13.837,0.0,13.837,96.2,1.7888543819998317,97.0,1.379794146988,10.621504032258064,1.0591522075535966
196,decode,4,253,47557718667341,47557818491269,0.099823928,56970117120,14198833152,40.07055302412063,4.012309779974799,0.5707060247118305,142.23877417446445,False,5,sampled,13.837,0.0,13.837,96.0,2.23606797749979,97.0,1.3812636917360002,10.621504032258064,1.0602802537678389
197,decode,4,254,47557818641093,47557918608245,0.099967152,56971722752,14199062528,40.01314351738259,4.012358044036638,0.5699044297270768,142.0372816862883,False,5,sampled,13.837,0.0,13.837,96.2,2.3874672772626644,98.0,1.3832454822240001,10.621504032258064,1.061801508061355
198,decode,4,255,47557918755504,47558018774177,0.100018673,56973328384,14199291904,39.99253219446333,4.012406306539157,0.5696269174057128,141.9664096523256,False,5,sampled,13.521,0.1766493702224832,13.837,95.8,2.280350850198276,98.0,1.352352477633,10.305504032258066,1.030742837902601
199,decode,4,256,47558018927826,47558118814934,0.099887108,56974934016,14199521280,40.04520783603025,4.012454567482433,0.5703932685287074,142.15569520743355,False,5,sampled,13.442000000000002,0.0,13.442,95.2,3.492849839314596,97.0,1.3426825057360001,10.226504032258067,1.021495912732597
200,decode,4,257,47558118960360,47558219189522,0.100229162,56976539648,14199750656,39.90854478060986,4.012502826866539,0.5684626959966004,141.67284623211756,False,6,sampled,13.442,0.0,13.442,96.16666666666667,2.136976056643281,98.0,1.347280395604,10.226504032258065,1.0249939293428467
