153	decode	7.80083	0.889623	121.58	19.1745	93	19.372	96
154	decode	7.80084	0.8909	121.747	19.372	91.5	19.372	95
155	decode	7.80085	0.890694	121.713	19.372	85	19.372	92
156	decode	7.80086	0.906581	123.877	19.372	92.3333	19.372	95
157	decode	7.80087	0.923076	126.124	19.372	87	19.372	88
158	decode	7.80088	0.901243	123.135	19.1745	85.5	19.372	93
159	decode	7.80089	0.919242	125.587	19.372	89.3333	19.372	97
160	decode	7.8009	0.905205	123.663	19.1745	89	19.372	94
161	decode	7.80091	0.928623	126.855	18.977	84.5	18.977	91
162	decode	7.80092	0.887314	121.205	19.1745	89.5	19.372	94
163	decode	7.80093	0.901185	123.094	19.1745	84	19.372	90
164	decode	7.80094	0.899515	122.859	19.1087	91	19.372	95
165	decode	7.80095	0.889214	121.445	19.1745	90.5	19.372	94
166	decode	7.80096	0.908646	124.093	19.2403	84.6667	19.372	94
167	decode	7.80097	0.92531	126.362	19.372	89	19.372	92
168	decode	7.80098	0.916711	125.181	18.977	83	18.977	86
169	decode	7.80099	0.917861	125.331	18.977	78.5	18.977	86
170	decode	7.801	0.923838	126.14	18.977	86	18.977	92
171	decode	7.80101	0.896148	122.353	18.977	91.5	18.977	94
172	decode	7.80102	0.925995	126.421	18.977	86	18.977	90
173	decode	7.80103	0.891467	121.701	18.977	86	18.977	95
174	decode	7.80104	0.903374	123.32	18.977	92	18.977	95
175	decode	7.80105	0.920747	125.685	18.977	81.5	18.977	83
176	decode	7.80107	0.885809	120.909	18.977	87	18.977	96
177	decode	7.80108	0.896119	122.31	18.977	89	18.977	89
178	decode	7.80109	0.909506	124.13	19.1745	90.5	19.372	94
179	decode	7.8011	0.888179	121.213	19.1745	89.5	19.372	94
180	decode	7.80111	0.88769	121.14	19.1745	86	19.372	90
181	decode	7.80112	0.88858	121.255	19.372	89	19.372	95
182	decode	7.80113	0.895211	122.153	19.372	82	19.372	85
183	decode	7.80114	0.897465	122.454	19.2403	88.6667	19.372	93
184	decode	7.80115	0.900682	122.886	19.372	91	19.372	94
