step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
97,decode,4,154,7041112637887438,7041112654824353,0.016936915,56811159552,14176124928,236.17051865702814,4.007523906606475,3.354280254225755,836.9956941981465,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.8657492272600003,165.18017338709677,2.7976425563425202
98,decode,4,155,7041112654904358,7041112671743320,0.016838962,56812765184,14176354304,237.54433319583478,4.007572325415831,3.373887605661204,841.8781575728956,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.843392042728,165.18017338709677,2.7814626628187336
99,decode,4,156,7041112671822800,7041112688642299,0.016819499,56814370816,14176583680,237.81921209424846,4.007620742658361,3.377887225772896,842.8659902414453,False,1,single_sample,228.244,,228.244,87.0,,87.0,3.8389497297560005,165.18017338709677,2.778247761104101
100,decode,4,157,7041112688723626,7041112705699365,0.016975739,56815976448,14176813056,235.630389934718,4.007669158334142,3.3468926712409983,835.1219971042203,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.874610572316,165.18017338709677,2.804055511394101
101,decode,4,158,7041112705779889,7041112722693711,0.016913822,56817582080,14177042432,236.49297006909498,4.0077175724432506,3.3592396845609467,838.1927178848164,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.8604783885679996,165.18017338709677,2.7938280505984916
102,decode,4,159,7041112722774608,7041112739626806,0.016852198,56819187712,14177271808,237.35776187770878,4.007765984985762,3.371618806757433,841.2713764697045,False,1,single_sample,230.635,,230.635,87.0,,87.0,3.8867066857299997,167.57117338709676,2.8239425930116853
103,decode,4,160,7041112739708330,7041112756630327,0.016921997,56820793344,14177501184,236.37872054935357,4.007814395961753,3.3578066078134863,837.8148976152164,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.902804778095,167.57117338709676,2.8356388933429315
104,decode,4,161,7041112756712456,7041112773618866,0.01690641,56822398976,14177730560,236.596651802482,4.007862805371299,3.3609973362765957,838.6008951634321,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.89920987035,167.57117338709676,2.8330269614633465
105,decode,4,162,7041112773701104,7041112790545364,0.01684426,56824004608,14177959936,237.46961873065365,4.007911213214476,3.3734936772526667,841.7086850951007,False,1,single_sample,230.635,,230.635,87.0,,87.0,3.8848759051,167.57117338709676,2.8226124130373385
106,decode,4,163,7041112790625548,7041112807557341,0.016931793,56825610240,14178189312,236.24196208871678,4.007959619491361,3.356148414996569,837.3708154830383,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.905064078555,167.57117338709676,2.8372804205574313
107,decode,4,164,7041112807638847,7041112824601938,0.016963091,56827215872,14178418688,235.8060803894762,4.008008024202029,3.3500507585557373,835.8393342345449,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.9122824927849997,167.57117338709676,2.8425250631421006
108,decode,4,165,7041112824682396,7041112841530708,0.016848312,56828821504,14178648064,237.41250755565304,4.008056427346556,3.3729682536743146,841.5470976558363,False,1,single_sample,228.244,,228.244,87.0,,87.0,3.8455261241280003,165.18017338709677,2.7830070974399033
109,decode,4,166,7041112841641280,7041112858591438,0.016950158,56830427136,14178877440,235.98600083845827,4.008104828925018,3.352796306441509,836.5041458610592,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.868771862552,165.18017338709677,2.7998300373786855
110,decode,4,167,7041112858673711,7041112875633435,0.016959724,56832032768,14179106816,235.852894775882,4.008153228937492,3.350999861082645,836.0458469725098,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.870955244656,165.18017338709677,2.8014101509173064
111,decode,4,168,7041112875717847,7041112892658001,0.016940154,56833638400,14179336192,236.12536226057924,4.008201627384053,3.3549658639466915,837.0252237376355,False,1,single_sample,228.244,,228.244,87.0,,87.0,3.8664885095759995,165.18017338709677,2.7981775749241207
112,decode,4,169,7041112892739684,7041112909623350,0.016883666,56835244032,14179565568,236.91537134174536,4.008250024264777,3.366285736284999,839.8392605018365,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,3.853595462504,165.18017338709677,2.7888468772898305
113,decode,4,170,7041112909706509,7041112927894528,0.018188019,56836849664,14179794944,219.92499567984837,4.008298419579741,3.124960979202848,779.622835450084,False,2,sampled,228.244,0.0,228.244,87.0,0.0,87.0,4.151306208636,165.18017338709677,3.00430013198781
114,decode,4,171,7041112927976740,7041112945058958,0.017082218,56838455296,14180024320,234.16162936218237,4.00834681332902,3.327346325635231,830.1043997916429,False,2,sampled,231.476,0.0,231.476,87.0,0.0,87.0,3.954123493768,168.41217338709677,2.8768534596521853
115,decode,4,172,7041112945141769,7041112962009267,0.016867498,56840060928,14180253696,237.14246179249582,4.00839520551269,3.3697979942253435,840.6850675778944,False,1,single_sample,231.476,,231.476,87.0,,87.0,3.9044209670480003,168.41217338709677,2.8406919977825082
116,decode,4,173,7041112962092505,7041112979043880,0.016951375,56841666560,14180483072,235.96905855719666,4.008443596130827,3.353218636246322,836.538810096526,False,2,sampled,231.476,0.0,231.476,87.0,0.0,87.0,3.9238364795000003,168.41217338709677,2.8548179056496976
117,decode,4,174,7041112979125028,7041112996092456,0.016967428,56843272192,14180712448,235.74580661252844,4.0084919851835075,3.3501407633496365,835.7608735985207,False,2,sampled,231.476,0.0,231.476,87.0,0.0,87.0,3.927552363728,168.41217338709677,2.8575214262690807
118,decode,4,175,7041112996174277,7041113013081115,0.016906838,56844877824,14180941824,236.5906623107171,4.008540372670807,3.362241823337989,838.7696045824772,False,1,single_sample,231.476,,231.476,87.0,,87.0,3.913527232888,168.41217338709677,2.8473173326835566
119,decode,4,176,7041113013163690,7041113030082388,0.016918698,56846483456,14181171200,236.42481235849237,4.008588758592802,3.359979796081235,838.195184995914,False,2,sampled,231.476,0.0,231.476,87.0,0.0,87.0,3.9162725382479997,168.41217338709677,2.849314701059927
120,decode,4,177,7041113030164424,7041113047085029,0.016920605,56848089088,14181400576,236.39816661401886,4.008637142949568,3.359696008978403,838.1142740463478,False,2,sampled,230.28,0.0,230.28,87.0,0.0,87.0,3.8964769193999995,167.21617338709677,2.8293988194945765
121,decode,4,178,7041113047166846,7041113064022709,0.016855863,56849694720,14181629952,237.30615276120838,4.008685525741181,3.3726955849130955,841.3470109480601,False,1,single_sample,230.28,,230.28,87.0,,87.0,3.88156813164,167.21617338709677,2.818572909997149
122,decode,4,179,7041113064104567,7041113081058370,0.016953803,56851300352,14181859328,235.93526478985277,4.008733906967717,3.353306650549142,836.5001839410307,False,2,sampled,230.28,0.0,230.28,87.0,0.0,87.0,3.90412175484,167.21617338709677,2.8349500620186814
123,decode,4,180,7041113081140708,7041113098121220,0.016980512,56852905984,14182088704,235.56415731162878,4.008782286629252,3.348126722209554,835.1979436191323,False,2,sampled,230.28,0.0,230.28,87.0,0.0,87.0,3.9102723033599998,167.21617338709677,2.839416238793677
124,decode,4,181,7041113098203921,7041113115121057,0.016917136,56854511616,14182318080,236.4466420320792,4.008830664725862,3.36076458899426,838.3403715617112,False,2,sampled,230.28,0.0,230.28,87.0,0.0,87.0,3.89567807808,167.21617338709677,2.828818746589097
125,decode,4,182,7041113115202130,7041113132073350,0.01687122,56856117248,14182547456,237.09014522956846,4.008879041257622,3.370006273879423,840.6355590170716,False,1,single_sample,227.327,,227.327,87.0,,87.0,3.8352838289399998,164.26317338709677,2.7713201361118545
126,decode,4,183,7041113132155199,7041113149092891,0.016937692,56857722880,14182776832,236.1596845662325,4.0089274162246085,3.3568754751237653,837.3500257295976,False,2,sampled,227.327,0.0,227.327,87.0,0.0,87.0,3.850394709284,164.26317338709677,2.782239037773242
127,decode,4,184,7041113149174289,7041113166060702,0.016886413,56859328512,14183006208,236.87683109491638,4.0089757896268985,3.3671643890268466,839.9063914876416,False,2,sampled,227.327,0.0,227.327,87.0,0.0,87.0,3.838737608051,164.26317338709677,2.773815786505125
128,decode,4,185,7041113166142163,7041113183034131,0.016891968,56860934144,14183235584,236.79893307872712,4.009024161464566,3.366152134789741,839.6437634738593,False,1,single_sample,227.327,,227.327,87.0,,87.0,3.840000409536,164.26317338709677,2.7747282684332903
129,decode,4,186,7041113183119382,7041113199995458,0.016876076,56862539776,14183464960,237.0219238168873,4.009072531737689,3.3694171427054487,840.4480378021526,False,2,sampled,227.327,0.0,227.327,87.0,0.0,87.0,3.836387728852,164.26317338709677,2.7721177980818226
130,decode,4,187,7041113200082942,7041113216985741,0.016902799,56864145408,14183694336,236.64719671576287,4.009120900446342,3.3641851511101803,839.1328759219109,False,2,sampled,227.327,0.0,227.327,87.0,0.0,87.0,3.842462588273,164.26317338709677,2.776507402864246
131,decode,4,188,7041113217073136,7041113233927882,0.016854746,56865751040,14183923712,237.32187954656806,4.009169267590601,3.373871729660002,841.5388586692436,False,1,single_sample,238.509,,238.509,87.0,,87.0,4.020008613713999,175.44517338709676,2.9570838343654757
132,decode,4,189,7041113234014687,7041113250922289,0.016907602,56867356672,14184153088,236.5799715417952,4.009217633170542,3.3634194057797195,838.9216334758767,False,2,sampled,238.509,0.0,238.509,87.0,0.0,87.0,4.0326152454179995,175.44517338709676,2.966357164450024
133,decode,4,190,7041113251006662,7041113267823814,0.016817152,56868962304,14184382464,237.8524021189795,4.009265997186242,3.381604822505024,843.4473604091824,False,2,sampled,238.509,0.0,238.509,87.0,0.0,87.0,4.0110421063679995,175.44517338709676,2.950488148517161
134,decode,4,191,7041113267904730,7041113284783550,0.01687882,56870567936,14184611840,236.98339101904045,4.0093143596377745,3.369345009662998,840.3793535330077,False,1,single_sample,238.509,,238.509,87.0,,87.0,4.025750479379999,175.44517338709676,2.961307501469596
135,decode,4,192,7041113284863337,7041113301771083,0.016907746,56872173568,14184841216,236.57795663597025,4.009362720525218,3.3636756530409193,838.9551875217429,False,2,sampled,238.509,0.0,238.509,87.0,0.0,87.0,4.032649590714,175.44517338709676,2.966382428554992
136,decode,4,193,7041113301852424,7041113318938973,0.017086549,56873779200,14185070592,234.1022754214441,4.009411079848647,3.3285702806342,830.1893256502528,False,2,sampled,238.509,0.0,238.509,87.0,0.0,87.0,4.0752957154409994,175.44517338709676,2.9977525518921246
137,decode,4,194,7041113319028432,7041113335994896,0.016966464,56875384832,14185299968,235.75920121010483,4.009459437608137,3.3522238241274076,836.0787473453513,False,1,single_sample,231.199,,231.199,87.0,,87.0,3.9226295103360003,168.13517338709678,2.852659366405936
138,decode,4,195,7041113336081775,7041113352991032,0.016909257,56876990464,14185529344,236.55681618654208,4.009507793803764,3.3636599446090387,838.9209143843517,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.9094033091430003,168.13517338709678,2.84304085754198
139,decode,4,196,7041113353078177,7041113370695746,0.017617569,56878596096,14185758720,227.04608110233596,4.009556148435605,3.2285155855498564,805.2052312098224,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,4.0731643352310005,168.13517338709678,2.9621330184741415
140,decode,4,197,7041113370787895,7041113387639256,0.016851361,56880201728,14185988096,237.36955133772284,4.009604501503735,3.375406991043632,841.8304074074492,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.896017811839,168.13517338709678,2.8333065035435605
141,decode,4,198,7041113387721267,7041113404571500,0.016850233,56881807360,14186217472,237.385441495082,4.00965285300823,3.375728238297951,841.9003744339916,False,1,single_sample,231.199,,231.199,87.0,,87.0,3.895757019367,168.13517338709678,2.8331168470679797
142,decode,4,199,7041113404655126,7041113421597412,0.016942286,56883412992,14186446848,236.0956484856884,4.009701202949166,3.3574815696063682,837.3395920715775,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.9170395809140004,168.13517338709678,2.8485941941837827
143,decode,4,200,7041113421678545,7041113438576211,0.016897666,56885018624,14186676224,236.71908297867884,4.009749551326618,3.366442360974587,839.5642465651766,False,2,sampled,233.08,0.0,233.08,87.0,0.0,87.0,3.93850799128,170.01617338709679,2.87287651249325
144,decode,4,201,7041113438659056,7041113455532555,0.016873499,56886624256,14186905600,237.05812291807408,4.009797898140663,3.371359091318286,840.7803028879783,False,1,single_sample,233.08,,233.08,87.0,,87.0,3.9328751469200003,170.01617338709679,2.8687677316310043
145,decode,4,202,7041113455614173,7041113472513709,0.016899536,56888229888,14187134976,236.69288908287186,4.009846243391376,3.366259871750325,839.498491319525,False,2,sampled,233.08,0.0,233.08,87.0,0.0,87.0,3.9389438508800003,170.01617338709679,2.873194442737484
146,decode,4,203,7041113472596089,7041113489465324,0.016869235,56889835520,14187364352,237.118043586446,4.009894587078834,3.372401624614276,841.0200196985815,False,2,sampled,233.08,0.0,233.08,87.0,0.0,87.0,3.9318812938,170.01617338709679,2.8680427826676818
147,decode,4,204,7041113489547836,7041113506407813,0.016859977,56891441152,14187593728,237.2482477289263,4.009942929203111,3.374348681021332,841.4954378644762,False,1,single_sample,233.08,,233.08,87.0,,87.0,3.9297234391600004,170.01617338709679,2.8664687729344642
148,decode,4,205,7041113506489564,7041113523341765,0.016852201,56893046784,14187823104,237.35771962368594,4.009991269764283,3.37600096177348,841.8973345974214,False,2,sampled,233.08,0.0,233.08,87.0,0.0,87.0,3.9279110090800002,170.01617338709679,2.865146727170206
149,decode,4,206,7041113523434096,7041113540310223,0.016876127,56894652416,14188052480,237.0212075317992,4.010039608762428,3.371309804435579,840.7173328335346,False,2,sampled,233.35,0.0,233.35,87.0,0.0,87.0,3.93804423545,170.28617338709677,2.8737710884246654
150,decode,4,207,7041113540393533,7041113557288813,0.01689528,56896258048,14188281856,236.75251312792687,4.01008794619762,3.367583020109759,839.7778465938417,False,1,single_sample,233.35,,233.35,87.0,,87.0,3.9425135879999997,170.28617338709677,2.877032579503548
151,decode,4,208,7041113557369701,7041113574281836,0.016912135,56897863680,14188511232,236.5165604460939,4.0101362820699356,3.364321753581083,838.9544686108526,False,2,sampled,233.35,0.0,233.35,87.0,0.0,87.0,3.9464467022499994,170.28617338709677,2.8799027529559873
152,decode,4,209,7041113574362438,7041113591258301,0.016895863,56899469312,14188740608,236.74434386689805,4.0101846163794495,3.3676568821610355,839.7760213846431,False,2,sampled,233.35,0.0,233.35,87.0,0.0,87.0,3.94264963105,170.28617338709677,2.877131856342633
153,decode,4,210,7041113591341251,7041113608198256,0.016857005,56901074944,14188969984,237.2900761434193,4.010232949126238,3.375515101526042,841.7254419750127,False,1,single_sample,233.35,,233.35,87.0,,87.0,3.9335821167500002,170.28617338709677,2.8705148762171575
154,decode,4,211,7041113608280368,7041113625201246,0.016920878,56902680576,14189199360,236.3943525861956,4.0102812803103784,3.362868083795652,838.5616491059152,False,2,sampled,233.35,0.0,233.35,87.0,0.0,87.0,3.9484868813,170.28617338709677,2.881391564969911
155,decode,4,212,7041113625282894,7041113642215941,0.016933047,56904286208,14189428736,236.22446686647714,4.0103296099319445,3.3605461679755573,837.9725595753677,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.941268287532,169.69217338709677,2.873405547495859
156,decode,4,213,7041113642298543,7041113659172459,0.016873916,56905891840,14189658112,237.0522645721361,4.010377937991012,3.37241763204226,840.9226472384952,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.9275051924959996,169.69217338709677,2.863371479591306
157,decode,4,214,7041113659254544,7041113676161915,0.016907371,56907497472,14189887488,236.58320385824618,4.010426264487658,3.3658395188702017,839.2722610747703,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.9352920444760002,169.69217338709677,2.869048531251972
158,decode,4,215,7041113676242613,7041113693126071,0.016883458,56909103104,14190116864,236.91829008014827,4.010474589421958,3.370701849348635,840.474555864089,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.9297261502480003,169.69217338709677,2.864990682309766
159,decode,4,216,7041113693207059,7041113710069189,0.01686213,56910708736,14190346240,237.2179552642519,4.010522912793987,3.3750604897483294,841.5512298861414,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.92476193028,169.69217338709677,2.861371487635766
160,decode,4,217,7041113710155947,7041113727068427,0.01691248,56912314368,14190575616,236.51173571232604,4.010571234603821,3.3651075636453083,839.0594174242926,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.9364811948800003,169.69217338709677,2.8699154885658067
161,decode,4,218,7041113727149672,7041113744033717,0.016884045,56913920000,14190804992,236.91005324849584,4.010619554851536,3.3708699544451584,840.4860915734351,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.92986277802,169.69217338709677,2.8650902916155445
162,decode,4,219,7041113744116196,7041113761010453,0.016894257,56915525632,14191034368,236.76684923166493,4.0106678735372085,3.3689274190631764,839.991623662408,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.932239682292,169.69217338709677,2.8668231880901733
163,decode,4,220,7041113761092981,7041113777982666,0.016889685,56917131264,14191263744,236.83094148884362,4.010716190660912,3.369934446024304,840.232588352003,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.93117552186,169.69217338709677,2.866047355473448
164,decode,4,221,7041113778071226,7041113795042257,0.016971031,56918736896,14191493120,235.69575708158212,4.010764506222725,3.3538761962075254,836.218678759116,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.950109291436,169.69217338709677,2.8798511350097944
165,decode,4,222,7041113795124219,7041113812015030,0.016890811,56920342528,14191722496,236.81515351749542,4.010812820222721,3.369899913509186,840.2037353919833,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.931437605116,169.69217338709677,2.8662384288606813
166,decode,4,223,7041113812097554,7041113828996408,0.016898854,56921948160,14191951872,236.70244147916773,4.0108611326609775,3.368391025805655,839.8174143643113,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.9333096616240004,169.69217338709677,2.867603263011234
167,decode,4,224,7041113829085700,7041113846100724,0.017015024,56923553792,14192181248,235.08635662224162,4.010909443537569,3.3454877167378667,834.0970455287045,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.960348926144,169.69217338709677,2.887316402793613
168,decode,4,225,7041113846182012,7041113863030762,0.01684875,56925159424,14192410624,237.4063357815862,4.010957752852572,3.378598378158617,842.3420505378738,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.9216476549999997,169.69217338709677,2.8591010063558464
169,decode,4,226,7041113863111844,7041113879978936,0.016867092,56926765056,14192640000,237.14816993942998,4.011006060606061,3.3750195384005734,841.4396506522878,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.9259168655520003,169.69217338709677,2.862213500200113
170,decode,4,227,7041113880065751,7041113896937036,0.016871285,56928370688,14192869376,237.089231792362,4.0110543667981124,3.3742759184021844,841.2441243212951,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.92689281146,169.69217338709677,2.862925019483125
171,decode,4,228,7041113897024549,7041113913910752,0.016886203,56929976320,14193098752,236.87977693978925,4.0111026714288025,3.371390022967271,840.5145166145403,False,2,sampled,232.756,0.0,232.756,87.0,0.0,87.0,3.9303650654679996,169.69217338709677,2.8654564873257136
172,decode,4,229,7041113913991162,7041113930900093,0.016908931,56931581952,14193328128,236.56137694334433,4.011150974498206,3.3669533545319927,839.398311342095,False,1,single_sample,232.756,,232.756,87.0,,87.0,3.9356551438359997,169.69217338709677,2.8693132510424553
173,decode,4,230,7041113930981648,7041113947932880,0.016951232,56933187584,14193557504,235.97104918391773,4.0111992760063995,3.3586460018953193,837.3171639677871,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.90954739232,167.57117338709676,2.840537836596903
174,decode,4,231,7041113948019390,7041113965010474,0.016991084,56934793216,14193786880,235.41758724752347,4.011247575953458,3.3508629123368467,835.3667652987884,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.9187386583399997,167.57117338709676,2.8472158829987255
175,decode,4,232,7041113965091578,7041113982022329,0.016930751,56936398848,14194016256,236.2565015574324,4.011295874339458,3.362898600776776,838.3571559229711,False,1,single_sample,230.635,,230.635,87.0,,87.0,3.904823756885,167.57117338709676,2.8371058113947623
176,decode,4,233,7041113982103543,7041113999017706,0.016914163,56938004480,14194245632,236.48820222437257,4.011344171164474,3.3662915794296175,839.1929078607083,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.900997983505,167.57117338709676,2.834326140770617
177,decode,4,234,7041113999100366,7041114016060994,0.016960628,56939610112,14194475008,235.84032383706548,4.011392466428583,3.357164021992582,836.9073956459631,False,2,sampled,230.635,0.0,230.635,87.0,0.0,87.0,3.9117144387799994,167.57117338709676,2.842112335342048
178,decode,4,235,7041114016141851,7041114033028475,0.016886624,56941215744,14194704384,236.87387129600327,4.01144076013186,3.3719715523955527,840.5886448351074,False,2,sampled,231.353,1.0154053377838872,232.071,87.0,0.0,87.0,3.906771122272,168.28917338709678,2.8418359942587097
179,decode,4,236,7041114033110812,7041114049969344,0.016858532,56942821376,14194933760,237.2685830533762,4.01148905227438,3.3776856357362552,842.0029549429333,False,1,single_sample,232.071,,232.071,87.0,,87.0,3.9123763797719997,169.00717338709677,2.849212840775919
180,decode,4,237,7041114050056826,7041114066990609,0.016933783,56944427008,14195163136,236.21419974497132,4.0115373428562195,3.362770563907663,838.2747751048894,False,2,sampled,232.071,0.0,232.071,87.0,0.0,87.0,3.929839954593,169.00717338709677,2.8619307995804717
181,decode,4,238,7041114067077445,7041114084031430,0.016953985,56946032640,14195392512,235.93273203910465,4.011585631877454,3.3588582648858067,837.2894344309022,False,2,sampled,232.071,0.0,232.071,87.0,0.0,87.0,3.9345282529350003,169.00717338709677,2.865345082497238
182,decode,4,239,7041114084113969,7041114100985754,0.016871785,56947638272,14195621888,237.0822055876127,4.011633919338159,3.3753179211328264,841.3823367237077,False,1,single_sample,232.071,,232.071,87.0,,87.0,3.915452016735,169.00717338709677,2.8514526928448185
183,decode,4,240,7041114101074245,7041114118044857,0.016970612,56949243904,14195851264,235.70157634857247,4.011682205238411,3.3557566400080328,836.4961301336687,False,2,sampled,232.071,0.0,232.071,87.0,0.0,87.0,3.9383868974519998,169.00717338709677,2.8681551647691452
184,decode,4,241,7041114118125954,7041114135032659,0.016906705,56950849536,14196080640,236.59252349881302,4.011730489578284,3.3685363017808614,839.6716356025612,False,2,sampled,231.635,0.6165971131946593,232.071,87.0,0.0,87.0,3.916184612675,168.57117338709676,2.849983099959496
185,decode,4,242,7041114135113640,7041114152014581,0.016900941,56952455168,14196310016,236.67321245604018,4.011778772357855,3.369780130467292,839.9715741271448,False,1,single_sample,231.199,,231.199,87.0,,87.0,3.907480658259,168.13517338709678,2.8416426454400927
186,decode,4,243,7041114152096654,7041114169109226,0.017012572,56954060800,14196539392,235.12023931478438,4.011827053577199,3.347763101311195,834.4734348222009,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.933289633828,168.13517338709678,2.860411742980468
187,decode,4,244,7041114169191520,7041114186134620,0.0169431,56955666432,14196768768,236.08430570556746,4.011875333236392,3.3615847413991538,837.9085744639411,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.9172277769,168.13517338709678,2.8487310562149193
188,decode,4,245,7041114186217355,7041114203159314,0.016941959,56957272064,14196998144,236.10020541308123,4.011923611335509,3.361905908519788,837.9785445118832,False,1,single_sample,231.199,,231.199,87.0,,87.0,3.9169639788410002,168.13517338709678,2.8485392139820847
189,decode,4,246,7041114203239163,7041114220233086,0.016993923,56958877696,14197227520,235.3782584515653,4.011971887874626,3.3517203588600464,835.4296721245588,False,2,sampled,231.199,0.0,231.199,87.0,0.0,87.0,3.9289780036770003,168.13517338709678,2.857276190131972
190,decode,4,247,7041114220313982,7041114237330472,0.01701649,56960483328,14197456896,235.06610352663802,4.012020162853819,3.3473697177267465,834.3352181325291,False,2,sampled,230.62,0.818829652614033,231.199,87.0,0.0,87.0,3.9243429238,167.55617338709678,2.8512179488797984
191,decode,4,248,7041114237412095,7041114254182785,0.01677069,56962088960,14197686272,238.51135522748316,4.012068436273164,3.396526258609514,846.5773484573383,False,1,single_sample,230.041,,230.041,87.0,,87.0,3.8579462982900004,166.97717338709677,2.80032241195125
192,decode,4,249,7041114254264123,7041114271110629,0.016846506,56963694592,14197915648,237.43795894531482,4.0121167081327345,3.381335844477187,842.7810281847167,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.875387086746,166.97717338709677,2.8129819533287663
193,decode,4,250,7041114271196395,7041114288187711,0.016991316,56965300224,14198145024,235.41437284787125,4.012164978432608,3.3526126065809145,835.611851607021,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.9086993239559997,166.97717338709677,2.8371619178069514
194,decode,4,251,7041114288269582,7041114305416310,0.017146728,56966905856,14198374400,233.28065856063034,4.012213247172859,3.322319328562277,828.0515326305987,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.944450455848,166.97717338709677,2.863112174277387
195,decode,4,252,7041114305501802,7041114322431952,0.01693015,56968511488,14198603776,236.2648883796068,4.012261514353565,3.3649147519661664,838.6578840707258,False,1,single_sample,230.041,,230.041,87.0,,87.0,3.89462863615,166.97717338709677,2.8269485920195567
196,decode,4,253,7041114322514000,7041114339691816,0.017177816,56970117120,14198833152,232.8584728116776,4.012309779974799,3.316493617116402,826.5796508706346,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.9516019704559997,166.97717338709677,2.8683031606436447
197,decode,4,254,7041114339773845,7041114356614998,0.016841153,56971722752,14199062528,237.51342915773046,4.012358044036638,3.382887308962753,843.1170079625782,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.8741556772730004,166.97717338709677,2.812088124519625
198,decode,4,255,7041114356696316,7041114373449893,0.016753577,56973328384,14199291904,238.7549834880038,4.012406306539157,3.4006665193946346,847.5379260202166,False,1,single_sample,230.041,,230.041,87.0,,87.0,3.8540096066569998,166.97717338709677,2.797464931583076
199,decode,4,256,7041114373532597,7041114390513844,0.016981247,56974934016,14199521280,235.55396137869025,4.012454567482433,3.3551678516895724,836.1883717962526,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.9063830411270004,166.97717338709677,2.8354806246481172
200,decode,4,257,7041114390597173,7041114407403580,0.016806407,56976539648,14199750656,238.00447055697273,4.012502826866539,3.3901677882726515,844.9010342305766,False,2,sampled,230.041,0.0,230.041,87.0,0.0,87.0,3.8661626726869995,166.97717338709677,2.8062863356531165
201,decode,4,258,7041114407498456,7041114424325868,0.016827412,56978145280,14199980032,237.70737888868473,4.0125510846915535,3.3860313921118705,843.8600084195954,False,1,single_sample,230.041,,230.041,87.0,,87.0,3.870994683892,166.97717338709677,2.8097936911801127
202,decode,4,259,7041114424408180,7041114441287720,0.01687954,56979750912,14200209408,236.9732824472705,4.01259934095755,3.375669651661124,841.267558713093,False,2,sampled,228.157,0.0,228.157,87.0,0.0,87.0,3.85118520778,165.09317338709678,2.7866968239144354
203,decode,4,260,7041114441369998,7041114458186748,0.01681675,56981356544,14200438784,237.85808791829578,4.012647595664604,3.3883691286366275,844.4223041907624,False,2,sampled,228.157,0.0,228.157,87.0,0.0,87.0,3.83685922975,165.09317338709678,2.7763306235574596
204,decode,4,261,7041114458269235,7041114476940135,0.0186709,56982962176,14200668160,214.2371283655314,4.012695848812792,3.051966545586983,760.5775918675586,False,2,sampled,228.157,0.0,228.157,87.0,0.0,87.0,4.259896531300001,165.09317338709678,3.0824381309931455
205,decode,4,262,7041114477030995,7041114494203030,0.017172035,56984567808,14200897536,232.93686508325894,4.01274410040219,3.318451645829979,826.978138351104,False,1,single_sample,228.157,,228.157,87.0,,87.0,3.917919989495,165.09317338709678,2.8349857516642945
