218	decode	4.03653	0.792264	107.897	121.384	42	121.384	42
219	decode	4.03664	0.791004	107.72	121.384	42	121.384	42
220	decode	4.03675	0.793246	108.019	124.023	42	126.662	42
221	decode	4.03685	0.792355	107.892	126.662	42	126.662	42
222	decode	4.03696	0.794664	108.201	126.662	42	126.662	42
223	decode	4.03707	0.793213	107.997	131.775	42	133.48	42
224	decode	4.03717	0.790108	107.569	133.48	42	133.48	42
225	decode	4.03728	0.797183	108.526	133.48	42	133.48	42
226	decode	4.03739	0.79035	107.59	122.902	42	122.902	42
227	decode	4.0375	0.795094	108.23	122.902	42	122.902	42
228	decode	4.0376	0.797708	108.58	123.451	42	124.549	42
229	decode	4.03771	0.767434	104.454	124.549	42	124.549	42
230	decode	4.03782	0.784745	106.805	124.549	42	124.549	42
231	decode	4.03792	0.794768	108.163	128.17	42	129.377	42
232	decode	4.03803	0.795751	108.291	129.377	42	129.377	42
233	decode	4.03814	0.795168	108.206	129.377	42	129.377	42
234	decode	4.03824	0.794284	108.08	123.03	42	123.03	42
235	decode	4.03835	0.780234	106.162	123.03	42	123.03	42
236	decode	4.03846	0.795521	108.236	123.477	42	124.819	42
237	decode	4.03857	0.792208	107.78	124.819	42	124.819	42
238	decode	4.03867	0.795156	108.175	124.819	42	124.819	42
239	decode	4.03878	0.79466	108.102	127.792	42	128.783	42
240	decode	4.03889	0.793661	107.96	128.783	42	128.783	42
241	decode	4.03899	0.795799	108.245	128.783	42	128.783	42
242	decode	4.0391	0.781179	106.251	121.977	42	121.977	42
243	decode	4.03921	0.794137	108.008	121.977	42	121.977	42
244	decode	4.03931	0.794499	108.051	122.924	42	124.819	42
245	decode	4.03942	0.795506	108.182	124.819	42	124.819	42
246	decode	4.03953	0.799145	108.671	124.819	42	124.819	42
247	decode	4.03963	0.797951	108.503	126.844	42	127.857	42
248	decode	4.03974	0.794756	108.063	127.857	42	127.857	42
249	decode	4.03985	0.799125	108.651	127.857	42	127.857	42
250	decode	4.03996	0.799225	108.659	127.857	42	127.857	42
251	decode	4.04006	0.79136	107.584	127.857	42	127.857	42
252	decode	4.04017	0.797133	108.363	128.502	42	130.436	42
253	decode	4.04028	0.798575	108.553	130.436	42	130.436	42
254	decode	4.04038	0.795468	108.125	130.436	42	130.436	42
255	decode	4.04049	0.798971	108.595	127.101	42	130.436	42
