step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
220,decode,4,278,200795514554260,200795553905602,0.039351342,36580818944,9145204736,101.6483758038036,4.0,0.9295952078076525,232.39880195191313,False,4,sampled,128.07,0.0,128.07,42.0,0.0,42.0,5.0397263699399995,53.115895277207386,2.0901817606895725
221,decode,4,279,200795553966891,200795593493382,0.039526491,36582195200,9145548800,101.19795354462404,4.0,0.9255108226024922,231.37770565062306,False,3,sampled,128.244,0.0,128.244,42.0,0.0,42.0,5.069035311804,53.28989527720739,2.1063625660654806
222,decode,4,280,200795593549721,200795633557207,0.040007486,36583571456,9145892864,99.98128850185687,4.0,0.914418153042658,228.60453826066453,False,4,sampled,128.244,0.0,128.244,42.0,0.0,42.0,5.130720034584,53.28989527720739,2.131994739244341
223,decode,4,281,200795633614086,200795673146496,0.03953241,36584947712,9146236928,101.18280165565419,4.0,0.9254418769814439,231.36046924536097,False,4,sampled,128.075,0.33800000000000097,128.244,42.5,1.0,44.0,5.063113410749999,53.12089527720738,2.099997011665626
224,decode,4,282,200795673203036,200795713434419,0.040231383,36586323968,9146580992,99.42486938617049,4.0,0.9093976204596297,227.3494051149074,False,4,sampled,127.568,0.0,127.568,44.0,0.0,44.0,5.1322370665440005,52.61389527720739,2.1167297720192217
225,decode,4,283,200795713506368,200795753379405,0.039873037,36587700224,9146925056,100.31841818319482,4.0,0.9176050528581507,229.4012632145377,False,4,sampled,127.568,0.0,127.568,44.0,0.0,44.0,5.086523584016,52.61389527720739,2.0978757931022156
226,decode,4,284,200795753435565,200795792921426,0.039485861,36589076480,9147269120,101.30208380159166,4.0,0.9266374229499517,231.6593557374879,False,4,sampled,128.33,0.5080000000000027,128.584,44.0,0.0,44.0,5.06722054213,53.375895277207405,2.1075931816663678
227,decode,4,285,200795792978725,200795832582845,0.03960412,36590452736,9147613184,100.99959297164033,4.0,0.9239052082460107,230.97630206150268,False,4,sampled,128.584,0.0,128.584,44.0,0.0,44.0,5.09245616608,53.629895277207396,2.123964808145955
228,decode,4,286,200795832640564,200795872358002,0.039717438,36591828992,9147957248,100.7114305811971,4.0,0.9213038613417109,230.32596533542772,False,4,sampled,128.5965,0.024999999999991473,128.634,44.25,0.5,45.0,5.107523515766999,53.642395277207385,2.130538508593977
229,decode,4,287,200795872415552,200795911993122,0.03957757,36593205248,9148301312,101.06734698466833,4.0,0.9245945430202006,231.14863575505015,False,4,sampled,128.634,0.0,128.634,45.0,0.0,45.0,5.09102113938,53.67989527720738,2.1245198129263443
230,decode,4,288,200795912054321,200795951611501,0.03955718,36594581504,9148645376,101.11944279142244,4.0,0.9251059227174435,231.27648067936087,False,4,sampled,128.634,0.0,128.634,45.0,0.0,45.0,5.088398292119999,53.67989527720738,2.123425279861642
231,decode,4,289,200795951667721,200795991229341,0.03956162,36595957760,9148989440,101.10809415792377,4.0,0.9250368857493703,231.25922143734255,False,4,sampled,129.0915,0.3050000000000068,129.244,45.0,0.0,45.0,5.10706886823,54.13739527720739,2.1417630597466735
232,decode,4,290,200795991287630,200796031104247,0.039816617,36597334016,9149333504,100.46056901318362,4.0,0.919147249903225,229.78681247580627,False,4,sampled,129.244,0.0,129.244,45.0,0.0,45.0,5.146058847548,54.28989527720739,2.1616399672226754
233,decode,4,291,200796031164467,200796070806366,0.039641899,36598710272,9149677568,100.903339670988,4.0,0.9232330235239234,230.80825588098085,False,4,sampled,129.2785,0.06900000000000261,129.382,45.25,0.5,46.0,5.1248452398715,54.3243952772074,2.1535221908151327
234,decode,4,292,200796070863985,200796110433345,0.03956936,36600086528,9150021632,101.08831681887199,4.0,0.9249602856351481,231.24007140878703,False,3,sampled,129.382,0.0,129.382,46.0,0.0,46.0,5.11956293552,54.4278952772074,2.153676982266119
235,decode,4,293,200796110490365,200796150024495,0.03953413,36601462784,9150365696,101.17839952466387,4.0,0.925819356186667,231.45483904666673,False,4,sampled,129.382,0.0,129.382,46.0,0.0,46.0,5.11500480766,54.4278952772074,2.1517594875155033
236,decode,4,294,200796150082284,200796189802573,0.039720289,36602839040,9150709760,100.70420182491623,4.0,0.9215149225122707,230.3787306280677,False,4,sampled,129.88750000000002,0.3370000000000033,130.056,46.0,0.0,46.0,5.1591690374875006,54.93339527720741,2.181970336161913
237,decode,4,295,200796189858853,200796229303924,0.039445071,36604215296,9151053824,101.40683990656272,4.0,0.9279794501067067,231.99486252667666,False,4,sampled,130.056,0.0,130.056,46.0,0.0,46.0,5.1300681539760005,55.101895277207404,2.1734981714440105
238,decode,4,296,200796229360663,200796269004892,0.039644229,36605591552,9151397888,100.89740930514753,4.0,0.9233523384197987,230.83808460494967,False,4,sampled,130.07175,0.03149999999999409,130.119,46.25,0.5,47.0,5.15659424343075,55.1176452772074,2.185096551310379
239,decode,4,297,200796269062872,200796308749180,0.039686308,36606967808,9151741952,100.79042877961841,4.0,0.922407995422502,230.60199885562548,False,4,sampled,130.119,0.0,130.119,47.0,0.0,47.0,5.163942710652,55.16489527720739,2.189291024758998
240,decode,4,298,200796308807230,200796348385600,0.03957837,36608344064,9152086016,101.06530410423673,4.0,0.9249583563951723,231.2395890987931,False,4,sampled,130.119,0.0,130.119,47.0,0.0,47.0,5.14989792603,55.16489527720739,2.183336636292567
241,decode,4,299,200796348440719,200796388044339,0.03960362,36609720320,9152430080,101.00086810246134,4.0,0.9244033833270797,231.10084583176993,False,4,sampled,130.36950000000002,0.1670000000000016,130.453,47.0,0.0,47.0,5.16310413759,55.41539527720741,2.194650256708317
242,decode,4,300,200796388100938,200796427577059,0.039476121,36611096576,9152774144,101.32707821014125,4.0,0.9274238615288467,231.85596538221168,False,4,sampled,130.453,0.0,130.453,47.0,0.0,47.0,5.149778412813,55.498895277207396,2.190881105329368
243,decode,4,301,200796427634269,200796467042270,0.039408001,36612472832,9153118208,101.50223047345132,4.0,0.9290619138991598,232.26547847478994,False,4,sampled,130.38475,0.13649999999999807,130.453,47.25,0.5,48.0,5.13820235838475,55.43064527720739,2.1844109245148338
244,decode,4,302,200796467099600,200796506451212,0.039351612,36613849088,9153462272,101.64767837210836,4.0,0.9304281890154843,232.60704725387106,False,4,sampled,130.18,0.0,130.18,48.0,0.0,48.0,5.122792850160001,55.2258952772074,2.1732280033012983
245,decode,4,303,200796506509101,200796546063631,0.03955453,36615225344,9153806336,101.1262174016478,4.0,0.9256898095869172,231.42245239672928,False,3,sampled,130.18,0.0,130.18,48.0,0.0,48.0,5.1492087154,55.2258952772074,2.1844343315191583
246,decode,4,304,200796546121541,200796585855839,0.039734298,36616601600,9154150400,100.66869685227608,4.0,0.9215363915577418,230.38409788943545,False,4,sampled,130.4845,0.3516063139364708,130.789,48.0,0.0,48.0,5.184710007381,55.53039527720739,2.206461274002351
247,decode,4,305,200796585914518,200796625604567,0.039690049,36617977856,9154494464,100.78092874110587,4.0,0.9225984542372322,230.64961355930805,False,4,sampled,130.789,0.0,130.789,48.0,0.0,48.0,5.1910218186609995,55.83489527720738,2.2160897294622295
248,decode,4,306,200796625661776,200796665137848,0.039476072,36619354112,9154838528,101.32720398321291,4.0,0.9276341909600327,231.90854774000817,False,4,sampled,130.789,0.0,130.789,48.0,0.0,48.0,5.163035980808,55.83489527720738,2.2041423460754985
249,decode,4,307,200796665195627,200796704666578,0.039470951,36620730368,9155182592,101.3403502743068,4.0,0.927789410698516,231.947352674629,False,4,sampled,130.519,0.0,130.519,46.0,0.0,46.0,5.151709053569,55.5648952772074,2.1931992588067843
250,decode,4,308,200796704722757,200796744124329,0.039401572,36622106624,9155526656,101.51879219438248,4.0,0.9294580080205936,232.3645020051484,False,4,sampled,130.519,0.0,130.519,46.0,0.0,46.0,5.142653775868,55.5648952772074,2.1893442219373473
251,decode,4,309,200796744182048,200796783665779,0.039483731,36623482880,9155870720,101.30754867112229,4.0,0.9275588185929035,231.88970464822586,False,4,sampled,129.9875,0.6137233361485818,130.519,46.0,0.0,46.0,5.1323914833625,55.033395277207404,2.1729237751419275
252,decode,4,310,200796783720589,200796823105180,0.039384591,36624859136,9156214784,101.56256288150867,4.0,0.9299286397565993,232.48215993914985,False,4,sampled,129.456,0.0,129.456,46.0,0.0,46.0,5.098571612495999,54.50189527720738,2.146534854217644
253,decode,4,311,200796823160280,200796862557321,0.039397041,36626235392,9156558848,101.53046773233554,4.0,0.9296697026560955,232.41742566402385,False,4,sampled,129.456,0.0,129.456,46.0,0.0,46.0,5.100183339696,54.50189527720738,2.1472134028138457
254,decode,4,312,200796862611591,200796901963623,0.039352032,36627611648,9156902912,101.6465934973828,4.0,0.9307679879910649,232.6919969977662,False,4,sampled,129.493,0.0,129.493,44.0,0.0,44.0,5.095812679776,54.53889527720739,2.146216352193314
255,decode,4,313,200796902022122,200796941240096,0.039217974,36628987904,9157246976,101.99404997310671,4.0,0.9339847056862244,233.4961764215561,False,4,sampled,129.493,0.0,129.493,44.0,0.0,44.0,5.078453107182,54.53889527720739,2.138904976970242
