159	decode	7.93477	1.89799	208.017	130.771	48.5	130.803	50
160	decode	7.93448	1.9	208.229	130.803	50	130.803	50
161	decode	7.93418	1.89666	207.855	130.777	50	130.803	50
162	decode	7.93389	1.89571	207.743	130.7	50	130.7	50
163	decode	7.93359	1.88937	207.041	130.7	50	130.7	50
164	decode	7.9333	1.89425	207.568	130.154	48.5	130.7	50
165	decode	7.93301	1.89282	207.403	129.608	47	129.608	47
166	decode	7.93271	1.89321	207.439	129.608	47	129.608	47
167	decode	7.93242	1.76541	193.428	129.994	47	129.994	47
168	decode	7.93212	1.85035	202.727	129.994	47	129.994	47
169	decode	7.93183	1.89511	207.623	129.807	45	129.994	47
170	decode	7.93154	1.88836	206.875	129.434	41	129.434	41
171	decode	7.93124	1.8993	208.067	129.434	41	129.434	41
172	decode	7.93095	1.88724	206.737	130.171	41	130.416	41
173	decode	7.93066	1.89814	207.923	130.416	41	130.416	41
174	decode	7.93036	1.88454	206.425	130.456	40.25	130.574	41
175	decode	7.93007	1.89551	207.62	130.574	38	130.574	38
176	decode	7.92977	1.89716	207.793	130.574	38	130.574	38
177	decode	7.92948	1.89217	207.238	130.591	38	130.597	38
178	decode	7.92919	1.89881	207.958	130.597	38	130.597	38
179	decode	7.92889	1.89089	207.082	130.555	38	130.597	38
180	decode	7.9286	1.8938	207.393	130.428	38	130.428	38
181	decode	7.92831	1.88727	206.67	130.428	38	130.428	38
182	decode	7.92801	1.88931	206.886	130.153	38	130.428	38
183	decode	7.92772	1.89661	207.678	129.877	38	129.877	38
184	decode	7.92743	1.89375	207.357	129.877	38	129.877	38
185	decode	7.92713	1.89617	207.614	130.66	44	130.66	44
186	decode	7.92684	1.88101	205.946	130.66	44	130.66	44
187	decode	7.92655	1.88599	206.483	130.731	44	130.945	44
188	decode	7.92625	1.82055	199.311	130.945	44	130.945	44
189	decode	7.92596	1.88206	206.038	130.945	44	130.945	44
190	decode	7.92567	1.88275	206.106	131.547	47.75	131.748	49
191	decode	7.92538	1.89021	206.915	131.748	49	131.748	49
192	decode	7.92508	1.89238	207.145	131.748	49	131.748	49
193	decode	7.92479	1.88935	206.805	131.414	49	131.414	49
194	decode	7.9245	1.89394	207.299	131.414	49	131.414	49
195	decode	7.9242	1.88413	206.218	131.494	49.5	131.574	50
196	decode	7.92391	1.89664	207.579	131.574	50	131.574	50
197	decode	7.92362	1.89779	207.697	131.574	50	131.574	50
198	decode	7.92333	1.84727	202.161	131.24	50	131.24	50
199	decode	7.92303	1.84694	202.117	131.24	50	131.24	50
200	decode	7.92274	1.84418	201.807	130.906	47	131.24	50
201	decode	7.92245	1.84745	202.157	130.573	44	130.573	44
202	decode	7.92216	1.84936	202.359	130.573	44	130.573	44
203	decode	7.92186	1.85419	202.88	130.644	44	130.644	44
204	decode	7.92157	1.85139	202.565	130.644	44	130.644	44
205	decode	7.92128	1.84018	201.331	130.496	42.5	130.644	44
206	decode	7.92099	1.8342	200.67	130.348	41	130.348	41
207	decode	7.92069	1.84297	201.622	130.348	41	130.348	41
208	decode	7.9204	1.84861	202.231	130.536	41	130.536	41
209	decode	7.92011	1.85199	202.593	130.536	41	130.536	41
210	decode	7.91982	1.85227	202.616	130.529	40.6667	130.536	41
211	decode	7.91953	1.83962	201.225	130.515	40	130.515	40
212	decode	7.91923	1.84025	201.287	130.515	40	130.515	40
213	decode	7.91894	1.84292	201.571	130.548	40	130.559	40
214	decode	7.91865	1.84637	201.941	130.559	40	130.559	40
215	decode	7.91836	1.85244	202.597	130.488	39.75	130.559	40
216	decode	7.91807	1.84963	202.281	130.276	39	130.276	39
217	decode	7.91777	1.8543	202.785	130.276	39	130.276	39
218	decode	7.91748	1.84296	201.537	130.704	39	130.847	39
219	decode	7.91719	1.8575	203.12	130.847	39	130.847	39
220	decode	7.9169	1.851	202.402	130.83	38	130.847	39
221	decode	7.91661	1.8447	201.704	130.813	37	130.813	37
222	decode	7.91632	1.84727	201.978	130.813	37	130.813	37
223	decode	7.91602	1.84337	201.544	131.029	37	131.101	37
224	decode	7.91573	1.81947	198.924	131.101	37	131.101	37
