step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
87,decode,4,145,4840961928127207,4840961961753468,0.033626261,36397776896,9099444224,118.95464678633168,4.0,1.082421173617846,270.60529340446146,False,4,sampled,120.565,0.0,120.565,35.0,0.0,35.0,4.054150157465,55.398996975806455,1.8628611314466783
88,decode,4,146,4840961961773293,4840961995415042,0.033641749,36399153152,9099788288,118.89988240504381,4.0,1.0819637573539949,270.4909393384987,False,3,sampled,120.745,0.15588457268119665,120.835,35.0,0.0,35.0,4.062072983005,55.57899697580646,1.86977466593184
89,decode,4,147,4840961995434866,4840962029085356,0.03365049,36400529408,9100132352,118.86899715279036,4.0,1.0817236066399034,270.4309016599758,False,3,sampled,120.835,0.0,120.835,35.0,0.0,35.0,4.06615695915,55.66899697580645,1.873289026044405
90,decode,4,148,4840962029104643,4840962062716432,0.033611789,36401905664,9100476416,119.00586428172566,4.0,1.0830100612615412,270.7525153153853,False,4,sampled,120.835,0.0,120.835,35.0,0.0,35.0,4.061480523815,55.66899697580645,1.8711345801924446
91,decode,4,149,4840962062736142,4840962096456653,0.033720511,36403281920,9100820480,118.62216441500544,4.0,1.0795590232900087,269.8897558225022,False,3,sampled,121.05166666666666,0.18763883748663002,121.16,35.0,0.0,35.0,4.081924057401666,55.88566364247312,1.884493135598315
92,decode,4,150,4840962096476220,4840962130675930,0.03419971,36404658176,9101164544,116.9600560940429,4.0,1.0644727155873543,266.1181788968386,False,3,sampled,121.16000000000001,0.0,121.16,35.0,0.0,35.0,4.1436368636,55.99399697580647,1.9149784583134584
93,decode,4,151,4840962130695668,4840962164290613,0.033594945,36406034432,9101508608,119.06553203167917,4.0,1.0836759647024277,270.9189911756069,False,4,sampled,121.16,0.0,121.16,35.0,0.0,35.0,4.0703635362,55.99399697580645,1.8811152487323841
94,decode,4,152,4840962164310660,4840962197959534,0.033648874,36407410688,9101852672,118.87470588168863,4.0,1.0819800593624618,270.49501484061545,False,3,sampled,119.748,1.2228278701436244,121.16,35.0,0.0,35.0,4.0293853637520005,54.58199697580646,1.8366227389072929
95,decode,4,153,4840962197979147,4840962231649695,0.033670548,36408786944,9102196736,118.79818528644083,4.0,1.081324454356965,270.3311135892412,False,3,sampled,119.04199999999999,0.0,119.042,35.0,0.0,35.0,4.0082093750159995,53.875996975806444,1.8140343422217458
96,decode,4,154,4840962231669383,4840962265350628,0.033681245,36410163200,9102540800,118.7604555591695,4.0,1.0810218921539272,270.2554730384818,False,4,sampled,119.042,0.0,119.042,35.0,0.0,35.0,4.00948276729,53.87599697580646,1.8146106537613964
97,decode,4,155,4840962265370699,4840962299203018,0.033832319,36411539456,9102884864,118.23014555993043,4.0,1.0762354024860075,269.0588506215019,False,3,sampled,120.05733333333335,0.8793044599757978,120.565,35.0,0.0,35.0,4.061817999622667,54.8913303091398,1.8571009973531865
98,decode,4,156,4840962299223480,4840962332948308,0.033724828,36412915712,9103228928,118.60697999705144,4.0,1.079706491371876,269.926622842969,False,3,sampled,120.565,0.0,120.565,35.0,0.0,35.0,4.06603388782,55.398996975806455,1.8683216443815926
99,decode,4,157,4840962332968078,4840962366547874,0.033579796,36414291968,9103572992,119.11924658505966,4.0,1.0844107560391374,271.10268900978434,False,4,sampled,120.565,0.0,120.565,35.0,0.0,35.0,4.04854810474,55.398996975806455,1.860287017052198
100,decode,4,158,4840962366567866,4840962400228329,0.033660463,36415668224,9103917056,118.83377837078473,4.0,1.081852861738711,270.46321543467775,False,3,sampled,119.94633333333333,0.5357810498079711,120.565,35.0,0.0,35.0,4.0374491151523335,54.780330309139785,1.8439312814985784
101,decode,4,159,4840962400248199,4840962433990654,0.033742455,36417044480,9104261120,118.54501991630426,4.0,1.0792648157936344,269.81620394840866,False,3,sampled,119.637,0.0,119.637,35.0,0.0,35.0,4.0368460888349995,54.47099697580646,1.8379851642612854
102,decode,4,160,4840962434017259,4840962467639659,0.0336224,36418420736,9104605184,118.96830684305702,4.0,1.0831594632149997,270.78986580374993,False,4,sampled,119.637,0.0,119.637,35.0,0.0,35.0,4.0224830688,54.47099697580646,1.831445648719355
103,decode,4,161,4840962467660156,4840962501367170,0.033707014,36419796992,9104949248,118.66966323388954,4.0,1.0804812610218157,270.12031525545393,False,3,sampled,113.60200000000002,0.0,113.602,35.0,0.0,35.0,3.8291842044280004,48.435996975806475,1.6326328281674665
