step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
109,decode,16,228,204563267104172,204563284507081,0.017402909,116798521344,3878436864,919.3865232530951,30.114844056927776,6.711436653722662,222.86141150309984,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.292920275295,57.044219135802464,0.992735354596429
110,decode,16,229,204563284523181,204563301819671,0.01729649,116804812800,3879223296,925.0431734993631,30.110360731345743,6.75309341953194,224.2780642777812,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.27889903995,57.044219135802464,0.986664765840216
111,decode,16,230,204563301835691,204563319089521,0.01725383,116811104256,3880009728,927.3303376699549,30.105879223197658,6.7701550470823,224.87817070180938,False,1,single_sample,131.755,,131.755,24.0,,24.0,2.27327837165,57.044219135802464,0.9842312594518827
112,decode,16,231,204563319105821,204563336429211,0.01732339,116817395712,3880796160,923.6067536434842,30.101399531378632,6.743333476415412,224.02059643060622,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.28244324945,57.044219135802464,0.9881992553349691
113,decode,16,232,204563336444871,204563353817250,0.017372379,116823687168,3881582592,921.002241546768,30.09692165478467,6.7246798592179,223.4341417488071,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.288897795145,57.044219135802464,0.990993794586213
114,decode,16,233,204563353833160,204563371041761,0.017208601,116829978624,3882369024,929.7676202731413,30.09244559231266,6.789045700112403,225.60631302916488,False,1,single_sample,131.785,,131.785,24.0,,24.0,2.267835482785,57.074219135802466,0.9821674644945895
115,decode,16,234,204563371057851,204563388399471,0.01734162,116836270080,3883155456,922.6358321771554,30.0879713428604,6.73733307960848,223.92114785123883,False,2,sampled,131.785,0.0,131.785,24.0,0.0,24.0,2.2853653916999996,57.074219135802466,0.9897594200498147
116,decode,16,235,204563388415261,204563405783260,0.017367999,116842561536,3883941888,921.2345072106465,30.083498905326568,6.727462474865412,223.62633070165424,False,2,sampled,131.785,0.0,131.785,24.0,0.0,24.0,2.288841748215,57.074219135802466,0.991264980876398
117,decode,16,236,204563405798350,204563423061500,0.01726315,116848852992,3884728320,926.829692147725,30.079028278610743,6.768686652899384,225.0300970564468,False,1,single_sample,131.785,,131.785,24.0,,24.0,2.27502422275,57.074219135802466,0.9852808060742284
118,decode,16,237,204563423077270,204563440288761,0.017211491,116855144448,3885514752,929.611501990153,30.07455946161339,6.789367896598849,225.75120028822607,False,2,sampled,131.785,0.0,131.785,24.0,0.0,24.0,2.2682163414349996,57.074219135802466,0.9823324089878919
119,decode,16,238,204563440304701,204563457656761,0.01735206,116861435904,3886301184,922.0807212515402,30.070092453235862,6.734729819053184,223.96771242146465,False,2,sampled,131.785,0.0,131.785,24.0,0.0,24.0,2.2867412271,57.074219135802466,0.9903552748975925
120,decode,16,239,204563457672491,204563475057970,0.017385479,116867727360,3887087616,920.3082641553909,30.06562725238041,6.7221459564041925,223.58242853130477,False,2,sampled,131.907,0.0,131.907,24.0,0.0,24.0,2.293266378453,57.19621913580248,0.9943836666648921
121,decode,16,240,204563475074010,204563492372700,0.01729869,116874018816,3887874048,924.9255290429508,30.061163857950163,6.756235230297786,224.7496225436724,False,1,single_sample,131.907,,131.907,24.0,,24.0,2.28181830183,57.19621913580248,0.989419664002315
122,decode,16,241,204563492388770,204563509773239,0.017384469,116880310272,3888660480,920.3617320724608,30.056702268849143,6.723260300444034,223.68589342590792,False,2,sampled,131.907,0.0,131.907,24.0,0.0,24.0,2.293133152383,57.19621913580248,0.994325898483565
123,decode,16,242,204563509788989,204563527179928,0.017390939,116886601728,3889446912,920.0193273060183,30.05224248398226,6.721120793305064,223.6478957231694,False,2,sampled,131.907,0.0,131.907,24.0,0.0,24.0,2.293986590673,57.19621913580248,0.9946959580213737
124,decode,16,243,204563527195708,204563544469788,0.01727408,116892893184,3890233344,926.2432500023156,30.047784502255297,6.766953330307605,225.206398488371,False,1,single_sample,131.907,,131.907,24.0,,24.0,2.27857207056,57.19621913580248,0.9880120650493829
125,decode,16,244,204563544485528,204563561932767,0.017447239,116899184640,3891019776,917.0505430687342,30.04332832257494,6.700153797400264,223.01636241699904,False,2,sampled,132.0145,0.15202795795511012,132.122,24.0,0.0,24.0,2.3032885329655,57.30371913580247,0.999791683351219
126,decode,16,245,204563561948697,204563579402595,0.017453898,116905476096,3891806208,916.7006705321643,30.03887394384875,6.6979580203803195,222.97633502842746,False,2,sampled,132.122,0.0,132.122,24.0,0.0,24.0,2.3060439115560003,57.41121913580248,1.0020495628519446
127,decode,16,246,204563579418945,204563596847134,0.017428189,116911767552,3892592640,918.052931374568,30.034421364985164,6.70819943208098,223.35038023744178,False,2,sampled,132.122,0.0,132.122,24.0,0.0,24.0,2.302647187058,57.41121913580248,1.0005735778191824
128,decode,16,247,204563596862424,204563614089575,0.017227151,116918059008,3893379072,928.7664570885808,30.029970584893512,6.786848214658361,226.00249292526664,False,1,single_sample,132.122,,132.122,24.0,,24.0,2.2760856444220003,57.41121913580248,0.9890317411465589
129,decode,16,248,204563614105895,204563631490974,0.017385079,116924350464,3894165504,920.3294388250981,30.025521602484,6.72555761547014,223.99469706177348,False,2,sampled,132.122,0.0,132.122,24.0,0.0,24.0,2.296951407638,57.41121913580248,0.998098580162238
130,decode,16,249,204563631506464,204563648775524,0.01726906,116930641920,3894951936,926.5125027071538,30.02107441666772,6.771106355528327,225.5451041342146,False,2,sampled,132.122,0.0,132.122,24.0,0.0,24.0,2.28162274532,57.41121913580248,0.9914377879293211
131,decode,16,250,204563648791494,204563666085574,0.01729408,116936933376,3895738368,925.1720820072534,30.01662902635663,6.7616741321885865,225.26427355488119,False,1,single_sample,131.737,,131.737,24.0,,24.0,2.2782702169599998,57.026219135802464,0.9862159958320986
132,decode,16,251,204563666101574,204563683486313,0.017384739,116943224832,3896524800,920.3474380604737,30.012185430463575,6.726774835791322,224.13478856369372,False,2,sampled,131.737,0.0,131.737,24.0,0.0,24.0,2.290213361643,57.026219135802464,0.9913859358327314
133,decode,16,252,204563683502163,204563700966192,0.017464029,116949516288,3897311232,916.1688863434664,30.007743627902283,6.696594255999003,223.16220569720767,False,2,sampled,131.737,0.0,131.737,24.0,0.0,24.0,2.3006587883729996,57.026219135802464,0.9959075447480091
134,decode,16,253,204563700981992,204563718358841,0.017376849,116955807744,3898097664,920.7653240239356,30.00330361758735,6.730553263367829,224.32707241686913,False,2,sampled,131.737,0.0,131.737,24.0,0.0,24.0,2.289173956713,57.026219135802464,0.9909359989637498
135,decode,16,254,204563718374881,204563735692061,0.01731718,116962099200,3898884096,923.9379621855289,29.99886539843425,6.754107724236856,225.145439153488,False,1,single_sample,131.737,,131.737,24.0,,24.0,2.28131334166,57.026219135802464,0.9875333014941358
136,decode,16,255,204563735708501,204563753250409,0.017541908,116968390656,3899670528,912.1014658154633,29.99442896935933,6.667940035713333,222.3059502991351,False,2,sampled,131.737,0.0,131.737,24.0,0.0,24.0,2.310918334196,57.026219135802464,1.0003486896680862
137,decode,16,256,204563753266099,204563770716337,0.017450238,116974682112,3900456960,916.8929386521835,29.989994329279817,6.703328751848542,223.5188402587976,False,2,sampled,131.689,0.0,131.689,24.0,0.0,24.0,2.298004391982,56.97821913580246,0.9942834847359072
138,decode,16,257,204563770732737,204563787981578,0.017248841,116980973568,3901243392,927.5985557522387,29.98556147711381,6.781961383260475,226.1742335035728,False,1,single_sample,131.689,,131.689,24.0,,24.0,2.271482622449,56.97821913580246,0.9828082423366141
139,decode,16,258,204563787997647,204563805462936,0.017465289,116987265024,3902029824,916.1027910846481,29.981130411780267,6.6982725006153645,223.41627579137113,False,2,sampled,131.689,0.0,131.689,24.0,0.0,24.0,2.2999864431209995,56.97821913580246,0.9951410639121202
140,decode,16,259,204563805479236,204563822860845,0.017381609,116993556480,3902816256,920.5131699832853,29.976701132199036,6.730881846438958,224.53711022955355,False,2,sampled,131.689,0.0,131.689,24.0,0.0,24.0,2.288966707601,56.97821913580246,0.9903731265348362
141,decode,16,260,204563822877045,204563840093666,0.017216621,116999847936,3903602688,929.3345076249282,29.972273637290826,6.795749754612127,226.73454262598915,False,1,single_sample,131.689,,131.689,24.0,,24.0,2.267239602869,56.97821913580246,0.9809724041160586
142,decode,16,261,204563840121626,204563857477125,0.017355499,117006139392,3904389120,921.8980105383314,29.967847925977214,6.741732945390968,224.96553513096916,False,2,sampled,131.689,0.0,131.689,24.0,0.0,24.0,2.285528307811,56.97821913580246,0.9888854252332004
143,decode,16,262,204563857492825,204563874862765,0.01736994,117012430848,3905175552,921.1315640698816,29.96342399718065,6.736490215164819,224.82377901132645,False,2,sampled,131.83,0.0,131.83,24.0,0.0,24.0,2.2898791902,57.11921913580248,0.992157409235741
144,decode,16,263,204563874878855,204563892290594,0.017411739,117018722304,3905961984,918.9202755681096,29.959001849824457,6.720679784138736,224.32922891849,False,2,sampled,131.83,0.0,131.83,24.0,0.0,24.0,2.29538955237,57.11921913580248,0.9945449354763983
145,decode,16,264,204563892306913,204563909576534,0.017269621,117025013760,3906748416,926.4824051436914,29.954581482832808,6.776351013146148,226.22085429668667,False,1,single_sample,131.83,,131.83,24.0,,24.0,2.27665413643,57.11921913580248,0.9864272662912563
146,decode,16,265,204563909592684,204563926917933,0.017325249,117031305216,3907534848,923.507650597114,29.950162895130756,6.754956607896371,225.53989544392695,False,2,sampled,131.83,0.0,131.83,24.0,0.0,24.0,2.2839875756700003,57.11921913580248,0.9896046942133429
147,decode,16,266,204563926933633,204563944324082,0.017390449,117037596672,3908321280,920.0452501255144,29.945746085644217,6.729992806511207,224.7395268517794,False,2,sampled,131.83,0.0,131.83,24.0,0.0,24.0,2.29258289167,57.11921913580248,0.993328867300997
148,decode,16,267,204563944340382,204563961593183,0.017252801,117043888128,3909107712,927.3856459597487,29.941331053299972,6.784051362326616,226.5781487887097,False,1,single_sample,131.83,,131.83,24.0,,24.0,2.2744367558300005,57.11921913580248,0.9854665210253922
149,decode,16,268,204563961609453,204563978936443,0.01732699,117050179584,3909894144,923.414857398775,29.936917797025657,6.755367180566273,225.6533964641291,False,2,sampled,131.82,0.0,131.82,24.0,0.0,24.0,2.2840438218,57.10921913580246,0.9895308688738579
150,decode,16,269,204563978952273,204563996383701,0.017431428,117056471040,3910680576,917.8823444642632,29.932506315749784,6.715254254556769,224.34654097185842,False,2,sampled,131.82,0.0,131.82,24.0,0.0,24.0,2.29781083896,57.10921913580246,0.9954952415019628
151,decode,16,270,204563996399541,204564013856870,0.017457329,117062762496,3911467008,916.5205055137587,29.928096608401713,6.705651391229437,224.05873246703433,False,2,sampled,131.82,0.0,131.82,24.0,0.0,24.0,2.3012251087799998,57.10921913580246,0.9969744273867993
152,decode,16,271,204564013872730,204564031162440,0.01728971,117069053952,3912253440,925.4059206314045,29.923688673911677,6.771024728118633,226.2764060241612,False,1,single_sample,131.82,,131.82,24.0,,24.0,2.2791295722,57.10921913580246,0.9874018371844752
153,decode,16,272,204564031178030,204564048475660,0.01729763,117075345408,3913039872,924.9822085453325,29.919282511210763,6.768288222606218,226.21826643303154,False,2,sampled,131.82,0.0,131.82,24.0,0.0,24.0,2.2801735866,57.10921913580246,0.9878541422000309
154,decode,16,273,204564048491710,204564065908239,0.017416529,117081636864,3913826304,918.6675485109577,29.914878119230913,6.7224437695938155,224.71907599958635,False,2,sampled,131.77949999999998,0.05727564927610247,131.82,24.0,0.0,24.0,2.2951414833554997,57.06871913580245,0.9939390018215584
155,decode,16,274,204564065924549,204564083329228,0.017404679,117087928320,3914612736,919.2930245941336,29.910475496904937,6.727382235547119,224.9172613870098,False,1,single_sample,131.739,,131.739,24.0,,24.0,2.292875006781,57.02821913580247,0.9925578480002994
156,decode,16,275,204564083344938,204564100719207,0.017374269,117094219776,3915399168,920.9020534907108,29.906074643166498,6.7395192152256875,225.35619587793877,False,2,sampled,131.739,0.0,131.739,24.0,0.0,24.0,2.288868823791,57.02821913580247,0.9908236198563798
157,decode,16,276,204564100735297,204564118208355,0.017473058,117100511232,3916185600,915.6954667007916,29.90167555695011,6.7017754552179705,224.12708754243246,False,2,sampled,131.739,0.0,131.739,24.0,0.0,24.0,2.301883187862,57.02821913580247,0.9964573805965865
158,decode,16,277,204564118224505,204564135577895,0.01735339,117106802688,3916972032,922.0100510620691,29.897278237191152,6.748353070379908,225.71797395206355,False,2,sampled,131.739,0.0,131.739,24.0,0.0,24.0,2.28611824521,57.02821913580247,0.9896329276690433
159,decode,16,278,204564135593695,204564152887875,0.01729418,117113094144,3917758464,925.1667323920533,29.89288268282585,6.771821164345462,226.53623727751187,False,1,single_sample,131.739,,131.739,24.0,,24.0,2.27831797902,57.02821913580247,0.9862562868140123
160,decode,16,279,204564152903715,204564170326944,0.017423229,117119385600,3918544896,918.3142803208292,29.88848889279129,6.722025268680105,224.90348350469367,False,2,sampled,131.63,0.0,131.63,24.0,0.0,24.0,2.2934196332699996,56.919219135802464,0.9917165895042683
161,decode,16,280,204564170342534,204564187655973,0.017313439,117125677056,3919331328,924.1376020096296,29.88409686602541,6.765015145517884,226.37509093369607,False,2,sampled,131.63,0.0,131.63,24.0,0.0,24.0,2.27896797557,56.919219135802464,0.9854674284353486
162,decode,16,281,204564187671833,204564204882894,0.017211061,117131968512,3920117760,929.6347273419111,29.879706601466992,6.805621600667152,227.76735031036145,False,1,single_sample,131.63,,131.63,24.0,,24.0,2.26549195943,56.919219135802464,0.9796401526186634
163,decode,16,282,204564204898754,204564222261154,0.0173624,117138259968,3920904192,921.5315854950928,29.875318098055683,6.746662901902963,225.82731603925723,False,2,sampled,131.63,0.0,131.63,24.0,0.0,24.0,2.285412712,56.919219135802464,0.9882542503234567
164,decode,16,283,204564222276704,204564239640923,0.017364219,117144551424,3921690624,921.4350498574108,29.870931354731972,6.746318473868592,225.84894972817378,False,2,sampled,131.63,0.0,131.63,24.0,0.0,24.0,2.28565214697,56.919219135802464,0.9883577863830647
165,decode,16,284,204564239656503,204564257122391,0.017465888,117150842880,3922477056,916.0713729528096,29.866546370437202,6.70740834247878,224.5793088791134,False,2,sampled,131.5245,0.14919953083035042,131.63,24.0,0.0,24.0,2.297192186256,56.81371913580246,0.9923020552893824
166,decode,16,285,204564257138381,204564274385422,0.017247041,117157134336,3923263488,927.6953652513495,29.862163144113556,6.792883158102309,227.4745846548402,False,1,single_sample,131.419,,131.419,24.0,,24.0,2.2665888811790005,56.70821913580248,0.97804898047217
167,decode,16,286,204564274401362,204564291678192,0.01727683,117163425792,3924049920,926.095817346122,29.85778167470408,6.781534910744621,227.1278886230865,False,2,sampled,131.419,0.0,131.419,24.0,0.0,24.0,2.2705037217700004,56.70821913580248,0.9797382616120064
168,decode,16,287,204564291693922,204564309089721,0.017395799,117169717248,3924836352,919.7622943332468,29.853401961152645,6.735517997649892,225.61978049987817,False,2,sampled,131.419,0.0,131.419,24.0,0.0,24.0,2.2861385087810002,56.70821913580248,0.9864847817343736
169,decode,16,288,204564309105931,204564326284842,0.017178911,117176008704,3925622784,931.3745207714271,29.849024002403997,6.820921809537286,228.51406494858722,False,1,single_sample,131.419,,131.419,24.0,,24.0,2.2576353047090003,56.70821913580248,0.9741854495024478
170,decode,16,289,204564326301082,204564343580762,0.01727968,117182300160,3926409216,925.9430730198708,29.844647797403702,6.781508694605456,227.22696346228634,False,2,sampled,131.419,0.0,131.419,24.0,0.0,24.0,2.27087826592,56.70821913580248,0.9798998800365433
171,decode,16,290,204564343596872,204564360902362,0.01730549,117188591616,3927195648,924.5620898339198,29.840273345098186,6.771758073073921,226.93351346884717,False,2,sampled,131.57150000000001,0.21566756826188171,131.724,24.0,0.0,24.0,2.276909277535,56.86071913580248,0.9840026063974385
172,decode,16,291,204564360918282,204564378173243,0.017254961,117194883072,3927982080,927.2695545356493,29.835900644434712,6.791952938751933,227.6436370966008,False,1,single_sample,131.724,,131.724,24.0,,24.0,2.2728924827639996,57.01321913580246,0.983760872672725
173,decode,16,292,204564378189892,204564395540812,0.01735092,117201174528,3928768512,922.141304322768,29.831529694361386,6.754752746713143,226.42998250236877,False,2,sampled,131.724,0.0,131.724,24.0,0.0,24.0,2.2855325860799995,57.01321913580246,0.9892318041677776
174,decode,16,293,204564395556412,204564413094620,0.017538208,117207465984,3929554944,912.2938900029011,29.82716049382716,6.682978442495379,224.05681036511825,False,2,sampled,131.724,0.0,131.724,24.0,0.0,24.0,2.310202910592,57.01321913580246,0.9999096959532837
175,decode,16,294,204564413110370,204564430423820,0.01731345,117213757440,3930341376,924.1370148641662,29.822793041781825,6.770098243850879,227.01087166335998,False,2,sampled,131.724,0.0,131.724,24.0,0.0,24.0,2.2805968878,57.01321913580246,0.9870955188467592
176,decode,16,295,204564430439660,204564447697760,0.0172581,117220048896,3931127808,927.1008975495565,29.818427337176008,6.792175783892781,227.7845074486763,False,1,single_sample,131.724,,131.724,24.0,,24.0,2.2733059643999995,57.01321913580246,0.9839398371675924
177,decode,16,296,204564447713500,204564465071709,0.017358209,117226340352,3931914240,921.7540818871348,29.814063378961183,6.75336610775916,226.51612502188445,False,2,sampled,131.8435,0.16899852070358792,131.963,24.0,0.0,24.0,2.2885670282915,57.132719135802475,0.9917216794975587
178,decode,16,297,204564465087849,204564482500008,0.017412159,117232631808,3932700672,918.8981102228621,29.809701166089663,6.732802739051487,225.85945097331125,False,2,sampled,131.963,0.0,131.963,24.0,0.0,24.0,2.2977607381169998,57.25221913580246,0.996884742695435
179,decode,16,298,204564482515778,204564499923237,0.017407459,117238923264,3933487104,919.1462119772909,29.805340697514588,6.734982013400118,225.96561071894524,False,1,single_sample,131.963,,131.963,24.0,,24.0,2.297140512017,57.25221913580246,0.9966156572654968
180,decode,16,299,204564499939337,204564517351776,0.017412439,117245214720,3934273536,918.8833339200787,29.80098197218995,6.733417111755569,225.94614895707605,False,2,sampled,131.963,0.0,131.963,24.0,0.0,24.0,2.297797687757,57.25221913580246,0.996900773316793
181,decode,16,300,204564517367636,204564534749065,0.017381429,117251506176,3935059968,920.5227027075852,29.796624989070562,6.745792085104165,226.39450231623647,False,2,sampled,131.963,0.0,131.963,24.0,0.0,24.0,2.293705515127,57.25221913580246,0.9951253820013919
182,decode,16,301,204564534764635,204564552081825,0.01731719,117257797632,3935846400,923.9374286474884,29.792269747112083,6.771179252061103,227.27973764796712,False,2,sampled,131.963,0.0,131.963,24.0,0.0,24.0,2.2852283439699996,57.25221913580246,0.991447556696327
183,decode,16,302,204564552098485,204564569350266,0.017251781,117264089088,3936632832,927.4404770150977,29.787916245271003,6.797216420032227,228.18703947146093,False,1,single_sample,131.586,,131.586,24.0,,24.0,2.270092854666,56.87521913580248,0.9811988248578737
184,decode,16,303,204564569365856,204564586775944,0.017410088,117270380544,3937419264,919.0074168493577,29.78356448250465,6.735771843542663,226.1573441788462,False,2,sampled,131.586,0.0,131.586,24.0,0.0,24.0,2.2909238395680003,56.87521913580248,0.9902025701736052
185,decode,16,304,204564586791544,204564604094244,0.0173027,117276672000,3938205696,924.7111722447942,29.779214457771175,6.777940552630514,227.6064253555803,False,2,sampled,131.586,0.0,131.586,24.0,0.0,24.0,2.2767930822,56.87521913580248,0.9840948541410497
186,decode,16,305,204564604110334,204564621385565,0.017275231,117282963456,3938992128,926.181537022573,29.774866170029572,6.789082210015022,228.0138614644285,False,1,single_sample,131.586,,131.586,24.0,,24.0,2.273178546366,56.87521913580248,0.9825325487466081
187,decode,16,306,204564621401255,204564638756534,0.017355279,117289254912,3939778560,921.9096967556671,29.77051961823966,6.758131339288754,227.00750359587994,False,2,sampled,131.586,0.0,131.586,24.0,0.0,24.0,2.2837117424940003,56.87521913580248,0.987085296287991
188,decode,16,307,204564638772084,204564656114864,0.01734278,117295546368,3940564992,922.5741201814243,29.766174801362087,6.7633647182285666,227.21645503200756,False,2,sampled,131.586,0.0,131.586,24.0,0.0,24.0,2.28206704908,56.87521913580248,0.9863744129240125
189,decode,16,308,204564656131214,204564673348764,0.01721755,117301837824,3941351424,929.2843639193728,29.761831718358337,6.81292273430308,228.91476568965967,False,1,single_sample,131.755,,131.755,24.0,,24.0,2.26849830025,57.044219135802464,0.9821616951816358
190,decode,16,309,204564673364424,204564690700304,0.01733588,117308129280,3942137856,922.9413216981196,29.757490368190716,6.766782492726068,227.39762019580198,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.2840888694,57.044219135802464,0.9889117376319753
191,decode,16,310,204564690716224,204564708179162,0.017462938,117314420736,3942924288,916.226124149327,29.75315074982236,6.717908563610545,225.7881398880303,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.30082939619,57.044219135802464,0.9961596620269321
192,decode,16,311,204564708195472,204564725659561,0.017464089,117320712192,3943710720,916.1657387339243,29.748812862217235,6.717826059635862,225.81829032135602,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.3009810461949995,57.044219135802464,0.9962253199231572
193,decode,16,312,204564725675071,204564742981171,0.0173061,117327003648,3944497152,924.5295011585509,29.744476704340133,6.779517259694558,227.9252490162428,False,1,single_sample,131.755,,131.755,24.0,,24.0,2.2801652055,57.044219135802464,0.9872129607861111
194,decode,16,313,204564742997120,204564760427819,0.017430699,117333295104,3945283584,917.9207328403754,29.740142275156664,6.731416514277482,226.34109991802393,False,2,sampled,131.755,0.0,131.755,24.0,0.0,24.0,2.296581746745,57.044219135802464,0.9943206134462129
195,decode,16,314,204564760443569,204564778612291,0.018168722,117339586560,3946070016,880.6343120886543,29.735809573633272,6.458329130689544,217.19029087461405,False,2,sampled,132.106,0.0,132.106,24.0,0.0,24.0,2.400197188532,57.39521913580246,1.0427977806074753
196,decode,16,315,204564778628321,204564796179179,0.017550858,117345878016,3946856448,911.6363427930419,29.73147859873722,6.686047942271541,224.88111111149098,False,2,sampled,132.106,0.0,132.106,24.0,0.0,24.0,2.318573646948,57.39521913580246,1.0073353409313517
197,decode,16,316,204564796195809,204564813551988,0.017356179,117352169472,3947642880,921.8618913759763,29.727149349436594,6.761405806658252,227.44884573960664,False,1,single_sample,132.106,,132.106,24.0,,24.0,2.292855382974,57.39521913580246,0.9961616970652128
198,decode,16,317,204564813567848,204564831284044,0.017716196,117358460928,3948429312,903.1284142487473,29.722821824700304,6.624360044786138,222.87116895748954,False,2,sampled,132.106,0.0,132.106,24.0,0.0,24.0,2.3404157887759998,57.39521913580246,1.0168249516728272
199,decode,16,318,204564831300124,204564848902382,0.017602258,117364752384,3949215744,908.9742918209698,29.718496023498076,6.667596417686867,224.35847400941404,False,2,sampled,132.106,0.0,132.106,24.0,0.0,24.0,2.3253638953479996,57.39521913580246,1.0102854551949318
200,decode,16,319,204564848918022,204564866549029,0.017631007,117371043840,3950002176,907.4921245281112,29.71417194480047,6.65708112077773,224.03724166180638,False,2,sampled,131.945,0.0,131.945,24.0,0.0,24.0,2.326323218615,57.23421913580246,1.0090969182228673
201,decode,16,320,204564866565269,204564884115356,0.017550087,117377335296,3950788608,911.67639225948,29.709849587578844,6.688134098480538,225.11504404508082,False,1,single_sample,131.945,,131.945,24.0,,24.0,2.3156462292149995,57.23421913580246,1.004465525210398
202,decode,16,321,204564884130986,204564901657304,0.017526318,117383626752,3951575040,912.9127977707583,29.705528950805398,6.6975634444154215,225.46521408546852,False,2,sampled,131.945,0.0,131.945,24.0,0.0,24.0,2.3125100285099998,57.23421913580246,1.003105125055759
203,decode,16,322,204564901673964,204564919258982,0.017585018,117389918208,3952361472,909.865432039933,29.701210033453133,6.675564290465895,224.7573173937041,False,2,sampled,131.945,0.0,131.945,24.0,0.0,24.0,2.32025520001,57.23421913580246,1.0064647737190309
204,decode,16,323,204564919274141,204564936811599,0.017537458,117396209664,3953147904,912.3329048029652,29.696892834495877,6.694026560975941,225.4116818982546,False,1,single_sample,131.945,,131.945,24.0,,24.0,2.3139798958099997,57.23421913580246,1.003742714256932
205,decode,16,324,204564936827329,204564954458556,0.017631227,117402501120,3953934336,907.4808009675107,29.69257735290827,6.658782234497917,224.2574686378889,False,2,sampled,131.945,0.0,131.945,24.0,0.0,24.0,2.326352246515,57.23421913580246,1.009109509751077
206,decode,16,325,204564954474646,204564972154782,0.017680136,117408792576,3954720768,904.9704142547321,29.688263587665766,6.640717728415664,223.681580729922,False,2,sampled,132.27,0.0,132.27,24.0,0.0,24.0,2.33855158872,57.55921913580248,1.0176548223747903
207,decode,16,326,204564972170652,204564989739050,0.017568398,117415084032,3955507200,910.7261800421417,29.68395153774464,6.683311934986901,225.14899764907423,False,2,sampled,132.27,0.0,132.27,24.0,0.0,24.0,2.3237720034600002,57.55921913580248,1.0112232703469939
208,decode,16,327,204564989754890,204565007199269,0.017444379,117421375488,3956293632,917.2008931931598,29.679641202121978,6.731186904847688,226.79475331280065,False,1,single_sample,132.27,,132.27,24.0,,24.0,2.3073680103300003,57.55921913580248,1.004084833548991
209,decode,16,328,204565007214749,204565024658597,0.017443848,117427666944,3957080064,917.2288132756029,29.67533257977567,6.731752474797991,226.84674069620417,False,2,sampled,132.27,0.0,132.27,24.0,0.0,24.0,2.3072977749600003,57.55921913580248,1.0040542696036299
210,decode,16,329,204565024674607,204565042224165,0.017549558,117433958400,3957866496,911.70387311179,29.67102566968444,6.691562169258051,225.52513835391184,False,2,sampled,132.27,0.0,132.27,24.0,0.0,24.0,2.32128003666,57.55921913580248,1.0101388546584755
211,decode,16,330,204565042240345,204565059723793,0.017483448,117440249856,3958652928,915.1512905234712,29.666720470827798,6.717224763444831,226.42289598710735,False,2,sampled,132.291,0.029698484809836122,132.312,24.0,0.0,24.0,2.312902819368,57.580219135802466,1.0067007670894073
212,decode,16,331,204565059739393,204565077234901,0.017495508,117446541312,3959439360,914.5204586228648,29.662416982186084,6.712954051519968,226.31176871228888,False,1,single_sample,132.312,,132.312,24.0,,24.0,2.3148656544960002,57.60121913580248,1.0077625902001854
213,decode,16,332,204565077250701,204565094728629,0.017477928,117452832768,3960225792,915.440319928083,29.65811520274044,6.720066175349847,226.58439787599536,False,2,sampled,132.312,0.0,132.312,24.0,0.0,24.0,2.312539609536,57.60121913580248,1.006749960767778
214,decode,16,333,204565094744409,204565112266047,0.017521638,117459124224,3961012224,913.1566352415225,29.653815131472818,6.703661165925241,226.06403716364875,False,2,sampled,132.312,0.0,132.312,24.0,0.0,24.0,2.318322967056,57.60121913580248,1.0092677100562037
215,decode,16,334,204565112281687,204565129736426,0.017454739,117465415680,3961798656,916.6565022828471,29.649516767365977,6.729714817276844,226.97553117236527,False,1,single_sample,132.312,,132.312,24.0,,24.0,2.3094714265680003,57.60121913580248,1.005414246097238
216,decode,16,335,204565129752346,204565147508042,0.017755696,117471707136,3962585088,901.1192802580084,29.64522010940349,6.616001261566992,223.1726139037298,False,2,sampled,132.312,0.0,132.312,24.0,0.0,24.0,2.349291649152,57.60121913580248,1.0227497362046916
217,decode,16,336,204565147524042,204565165135179,0.017611137,117477998592,3963371520,908.5160146105275,29.64092515656973,6.670665192826562,225.04915611070427,False,2,sampled,132.281,0.043840620433574305,132.312,24.0,0.0,24.0,2.329618813497,57.570219135802475,1.013877016320639
218,decode,16,337,204565165151479,204565182716816,0.017565337,117484290048,3964157952,910.8848865239534,29.63663190784987,6.688416513044982,225.6807228919092,False,2,sampled,132.25,0.0,132.25,24.0,0.0,24.0,2.32301581825,57.53921913580247,1.0106957748372192
219,decode,16,338,204565182732736,204565200144405,0.017411669,117490581504,3964944384,918.9239698962804,29.632340362229908,6.747806973817386,227.71765211020264,False,1,single_sample,132.25,,132.25,24.0,,24.0,2.30269322525,57.53921913580247,1.0018538381110587
