216	decode	2.01109	2.40198	168.553	281.749	89	281.749	89
217	decode	2.01113	2.39282	167.906	281.749	89	281.749	89
218	decode	2.01117	2.40002	168.406	273.57	89	281.749	89
219	decode	2.01121	2.40343	168.641	265.39	89	265.39	89
220	decode	2.01125	2.38512	167.351	265.39	89	265.39	89
221	decode	2.01129	2.39893	168.316	265.39	89	265.39	89
222	decode	2.01133	2.39596	168.102	265.39	89	265.39	89
223	decode	2.01137	2.34379	164.437	265.39	89	265.39	89
224	decode	2.01141	2.39607	168.101	265.39	89	265.39	89
225	decode	2.01145	2.40455	168.691	265.39	89	265.39	89
226	decode	2.01149	2.39631	168.108	265.39	89	265.39	89
227	decode	2.01153	2.40577	168.767	269.297	89	269.297	89
228	decode	2.01157	2.40101	168.428	269.297	89	269.297	89
229	decode	2.01161	2.39151	167.758	269.297	89	269.297	89
230	decode	2.01165	2.39577	168.051	269.297	89	269.297	89
231	decode	2.01169	2.40455	168.662	269.297	89	269.297	89
232	decode	2.01173	2.39817	168.211	269.297	89	269.297	89
233	decode	2.01177	2.38907	167.567	269.297	89	269.297	89
234	decode	2.01181	2.40501	168.68	269.297	89	269.297	89
235	decode	2.01185	2.10036	147.309	269.297	89	269.297	89
236	decode	2.01189	2.29372	160.866	269.297	89	269.297	89
237	decode	2.01193	2.26844	159.089	269.297	89	269.297	89
238	decode	2.01197	2.3313	163.492	269.297	89	269.297	89
239	decode	2.01202	2.33922	164.043	269.297	89	269.297	89
240	decode	2.01206	2.34417	164.385	269.297	89	269.297	89
241	decode	2.0121	2.33897	164.016	260.82	88	260.82	88
242	decode	2.01214	2.32925	163.33	260.82	88	260.82	88
243	decode	2.01218	2.33498	163.728	260.82	88	260.82	88
244	decode	2.01222	2.34987	164.766	260.82	88	260.82	88
245	decode	2.01226	2.35192	164.906	260.82	88	260.82	88
246	decode	2.0123	2.4016	168.384	260.82	88	260.82	88
247	decode	2.01234	2.33743	163.881	260.82	88	260.82	88
248	decode	2.01238	2.38741	167.38	260.82	88	260.82	88
249	decode	2.01242	2.40579	168.664	260.82	88	260.82	88
250	decode	2.01246	2.38655	167.31	260.82	88	260.82	88
251	decode	2.0125	2.3882	167.421	260.82	88	260.82	88
252	decode	2.01254	2.39893	168.169	274.137	88	274.137	88
253	decode	2.01258	2.39291	167.742	274.137	88	274.137	88
254	decode	2.01262	2.39607	167.959	274.137	88	274.137	88
